step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1559,3.5887718200683594,1475.6088390946388,0.0,4816.99462890625,7064.0,58.496022739913315
1560,1.1967908143997192,1205.9719641692936,0.0,4816.99462890625,7064.0,58.52986794291064
1561,2.6415274143218994,1463.7850261181593,0.0,4816.99462890625,7064.0,58.56364684400614
1562,3.0152764320373535,779.0900845825672,0.0,4816.99462890625,7064.0,58.59750726399943
1563,2.027749538421631,1343.2602096684277,0.0,4816.99462890625,7064.0,58.631347842980176
1564,1.1798548698425293,1224.2040938660502,0.0,4816.99462890625,7064.0,58.665241790004075
1565,1.849974513053894,1299.6015673801303,0.0,4816.99462890625,7064.0,58.69896738091484
1566,1.9625567197799683,1286.1615872085094,0.0,4816.99462890625,7064.0,58.73279363592155
1567,2.276362180709839,1247.6120173931122,0.0,4816.99462890625,7064.0,58.76663633889984
1568,2.0067596435546875,1199.5994121134281,0.0,4816.99462890625,7064.0,58.80050459096674
1569,1.8211500644683838,1058.9026038721204,0.0,4816.99462890625,7064.0,58.8343029479729
1570,1.9140162467956543,1011.4293969608843,0.0,4816.99462890625,7064.0,58.868614053935744
1571,1.5590378046035767,1117.955265507102,0.0,4816.99462890625,7064.0,58.90255940298084
1572,1.8439576625823975,941.988742377609,0.0,4816.99462890625,7064.0,58.93647862796206
1573,1.2785297632217407,753.1994523350149,0.0,4816.99462890625,7064.0,58.97038099891506
1574,1.7761790752410889,926.4034822396934,0.0,4816.99462890625,7064.0,59.004374895012006
1575,2.238332748413086,1466.445010960102,0.0,4816.99462890625,7064.0,59.03823735390324
1576,0.9087254405021667,1272.4898959752172,0.0,4816.99462890625,7064.0,59.07212677993812
1577,2.5779333114624023,1216.139844391495,0.0,4816.99462890625,7064.0,59.10589433694258
1578,1.7349886894226074,1176.0259049981833,0.0,4816.99462890625,7064.0,59.1397622579243
1579,1.7820162773132324,1359.857634998858,0.0,4816.99462890625,7064.0,59.17366245901212
1580,2.6721644401550293,1822.333534449339,0.0,4816.99462890625,7064.0,59.20739838993177
1581,1.917752981185913,1805.2391241937876,0.0,4816.99462890625,7064.0,59.24120834097266
1582,1.3375948667526245,1202.532280433923,0.0,4816.99462890625,7064.0,59.275107447989285
1583,2.2010138034820557,1138.3761579617858,0.0,4816.99462890625,7064.0,59.30897201993503
1584,1.915320634841919,1111.158239915967,0.0,4816.99462890625,7064.0,59.342929423903115
1585,2.854290723800659,1198.3149503096938,0.0,4816.99462890625,7064.0,59.37687420099974
1586,2.05818510055542,1167.6593793928623,0.0,4816.99462890625,7064.0,59.41085727594327
1587,2.425574779510498,1233.1483281701803,0.0,4816.99462890625,7064.0,59.44479409290943
1588,1.905300259590149,1079.0268472284079,0.0,4816.99462890625,7064.0,59.47874030889943
1589,2.4434468746185303,1085.3330426588655,0.0,4816.99462890625,7064.0,59.51263491297141
1590,1.9638208150863647,1479.3443974405527,0.0,4816.99462890625,7064.0,59.5465480129933
1591,2.963667154312134,1517.6074621267617,0.0,4816.99462890625,7064.0,59.58070487098303
1592,2.371699333190918,1371.0186781212687,0.0,4816.99462890625,7064.0,59.614558439934626
1593,2.5711655616760254,1295.3341773748398,0.0,4816.99462890625,7064.0,59.64847456791904
1594,1.6711676120758057,944.3328105844557,0.0,4816.99462890625,7064.0,59.68260725401342
1595,2.012274980545044,1006.9758501052856,0.0,4816.99462890625,7064.0,59.71640132099856
1596,2.0082099437713623,1065.6358033716679,0.0,4816.99462890625,7064.0,59.75016821094323
1597,1.2674988508224487,1017.5469371378422,0.0,4816.99462890625,7064.0,59.78404771594796
1598,2.7129716873168945,1177.9694338217378,0.0,4816.99462890625,7064.0,59.817897523986176
1599,0.7696733474731445,969.541465587914,0.0,4816.99462890625,7064.0,59.851785381906666
1600,3.006038188934326,1716.6108515560627,0.0,4816.99462890625,7064.0,59.885713980998844
1601,1.396216869354248,1010.568287666887,0.0,4816.99462890625,7064.0,59.91968813398853
1602,0.7406563758850098,1014.6597629114985,0.0,4816.99462890625,7064.0,59.95363408094272
1603,2.7909600734710693,1240.7932391315699,0.0,4816.99462890625,7064.0,59.987426638952456
1604,2.2484939098358154,1356.3621310554445,0.0,4816.99462890625,7064.0,60.02129387494642
1605,2.2319343090057373,1448.852859146893,0.0,4816.99462890625,7064.0,60.055049572954886
1606,1.9619433879852295,1584.577963501215,0.0,4816.99462890625,7064.0,60.089044381980784
1607,2.27697491645813,1313.9477370977402,0.0,4816.99462890625,7064.0,60.123104476951994
1608,2.5222809314727783,1434.4755839630961,0.0,4816.99462890625,7064.0,60.15698539791629
1609,1.8156133890151978,1282.2510039582849,0.0,4816.99462890625,7064.0,60.19081502291374
1610,2.1581904888153076,902.7040202878416,0.0,4816.99462890625,7064.0,60.224731929949485
1611,0.8452364206314087,1069.5721168406308,0.0,4816.99462890625,7064.0,60.25864750391338
1612,1.6553723812103271,1239.352372147143,0.0,4816.99462890625,7064.0,60.29242757393513
1613,2.66414213180542,1112.9840371236205,0.0,4816.99462890625,7064.0,60.32625618891325
1614,2.382915496826172,983.8999474048615,0.0,4816.99462890625,7064.0,60.360161051969044
1615,1.8839170932769775,1070.3308369964361,0.0,4816.99462890625,7064.0,60.39413845597301
1616,3.506512403488159,1038.2498561441898,0.0,4816.99462890625,7064.0,60.42799396091141
1617,3.145664930343628,1626.6112236827612,0.0,4816.99462890625,7064.0,60.461774079012685
1618,2.4799396991729736,1070.0375250279903,0.0,4816.99462890625,7064.0,60.49563981289975
1619,3.0349762439727783,1159.908227428794,0.0,4816.99462890625,7064.0,60.52948683698196
1620,2.6720776557922363,1169.5630119666457,0.0,4816.99462890625,7064.0,60.56327025999781
1621,2.0304486751556396,1353.805198252201,0.0,4816.99462890625,7064.0,60.59712429298088
1622,1.5246777534484863,1053.1073975786567,0.0,4816.99462890625,7064.0,60.630980837973766
1623,2.5476276874542236,2092.1536216139793,0.0,4816.99462890625,7064.0,60.66487498092465
1624,2.5659520626068115,1541.9446528181434,0.0,4816.99462890625,7064.0,60.69869834498968
1625,1.9344099760055542,941.1767424121499,0.0,4816.99462890625,7064.0,60.73259129491635
1626,1.24972665309906,1167.0673845037818,0.0,4816.99462890625,7064.0,60.766463222913444
1627,0.6941596269607544,870.4027982391417,0.0,4816.99462890625,7064.0,60.80035039992072
1628,1.9925273656845093,1625.4074801281095,0.0,4816.99462890625,7064.0,60.83415798097849
1629,0.7611057162284851,1055.8183212131262,0.0,4816.99462890625,7064.0,60.86805020191241
1630,1.2465416193008423,1095.739712458104,0.0,4816.99462890625,7064.0,60.9020093329018
1631,2.954012870788574,1149.4389999173582,0.0,4816.99462890625,7064.0,60.935867221909575
1632,3.3128185272216797,1176.8889027796686,0.0,4816.99462890625,7064.0,60.96963868790772
1633,2.777632713317871,1011.3056688457727,0.0,4816.99462890625,7064.0,61.00346158200409
1634,1.873260736465454,1215.4748353138566,0.0,4816.99462890625,7064.0,61.03722919395659
1635,1.6999785900115967,1145.594514414668,0.0,4816.99462890625,7064.0,61.07110855099745
1636,2.382483959197998,1069.1028943508863,0.0,4816.99462890625,7064.0,61.10481269599404
1637,1.7444539070129395,1248.4852025061846,0.0,4816.99462890625,7064.0,61.138699342962354
1638,2.034433126449585,1218.846254799515,0.0,4816.99462890625,7064.0,61.172569794929586
1639,1.762611985206604,866.7515768632293,0.0,4816.99462890625,7064.0,61.206442460999824
1640,1.509068489074707,1125.2416907511652,0.0,4816.99462890625,7064.0,61.24029608594719
1641,2.0338966846466064,1230.1371174305677,0.0,4816.99462890625,7064.0,61.27414804196451
1642,2.5741400718688965,1139.0256254673004,0.0,4816.99462890625,7064.0,61.30789780092891
1643,1.7985371351242065,905.8457449302077,0.0,4816.99462890625,7064.0,61.3417351070093
1644,1.9530619382858276,821.4420368522406,0.0,4816.99462890625,7064.0,61.37567424192093
1645,1.8598920106887817,1177.7499085627496,0.0,4816.99462890625,7064.0,61.409562535001896
1646,2.1871070861816406,912.7203434929252,0.0,4816.99462890625,7064.0,61.44342411693651
1647,2.1886210441589355,1050.5229071341455,0.0,4816.99462890625,7064.0,61.47721072100103
1648,3.191619634628296,1117.0572028458118,0.0,4816.99462890625,7064.0,61.51110460294876
1649,2.2954726219177246,1208.177087277174,0.0,4816.99462890625,7064.0,61.54493781598285
1650,2.5398898124694824,1247.195641875267,0.0,4816.99462890625,7064.0,61.57883810298517
1651,2.490234613418579,1307.0912856459618,0.0,4816.99462890625,7064.0,61.612607580958866
1652,1.3374919891357422,982.4316654931754,0.0,4816.99462890625,7064.0,61.646557562984526
1653,1.910305380821228,1018.3104737251997,0.0,4816.99462890625,7064.0,61.68043450592086
1654,2.208862781524658,1663.76253990829,0.0,4816.99462890625,7064.0,61.714207393000834
1655,1.036780595779419,1097.3343599978834,0.0,4816.99462890625,7064.0,61.74823906994425
1656,1.1764848232269287,1175.8979598227888,0.0,4816.99462890625,7064.0,61.78205978998449
1657,3.0429646968841553,1210.654536806047,0.0,4816.99462890625,7064.0,61.81592848198488
1658,2.2324161529541016,1315.0108707398176,0.0,4816.99462890625,7064.0,61.849836340988986
1659,3.0054001808166504,1046.9910802990198,0.0,4816.99462890625,7064.0,61.88362220698036
1660,3.1532108783721924,1018.1102354973555,0.0,4816.99462890625,7064.0,61.91764398897067
1661,1.7939575910568237,1624.2400498986244,0.0,4816.99462890625,7064.0,61.951550410012715
1662,1.6854079961776733,911.9403794147074,0.0,4816.99462890625,7064.0,61.98547510500066
1663,0.7688155770301819,909.7761596217752,0.0,4816.99462890625,7064.0,62.019377400982194
1664,1.7901591062545776,1245.0855447538197,0.0,4816.99462890625,7064.0,62.05319935595617
1665,1.6687530279159546,1253.2250687032938,0.0,4816.99462890625,7064.0,62.08713449793868
1666,1.5436283349990845,1279.3504732474685,0.0,4816.99462890625,7064.0,62.121206968906336
1667,2.891317844390869,1330.375012382865,0.0,4816.99462890625,7064.0,62.1550286419224
1668,1.618160605430603,1156.5966331977397,0.0,4816.99462890625,7064.0,62.188922770903446
1669,1.8494713306427002,1145.5117995217443,0.0,4816.99462890625,7064.0,62.222734108916484
1670,1.6334336996078491,1281.9608745127916,0.0,4816.99462890625,7064.0,62.256623932975344
1671,1.7295386791229248,1055.349810063839,0.0,4816.99462890625,7064.0,62.29056583694182
1672,1.1701940298080444,1299.1813531517982,0.0,4816.99462890625,7064.0,62.32450909400359
1673,1.8097912073135376,883.6090528443456,0.0,4816.99462890625,7064.0,62.35837154195178
1674,1.2184882164001465,1108.134568873793,0.0,4816.99462890625,7064.0,62.392225355957635
1675,2.4434521198272705,1155.1525318175554,0.0,4816.99462890625,7064.0,62.42616830999032
1676,2.5190086364746094,1317.2358778864145,0.0,4816.99462890625,7064.0,62.46007481100969
1677,1.324623465538025,928.8542492426932,0.0,4816.99462890625,7064.0,62.49398096289951
1678,1.8944627046585083,1110.0752606764436,0.0,4816.99462890625,7064.0,62.5279398629209
1679,2.4427125453948975,929.6103888377547,0.0,4816.99462890625,7064.0,62.56182264990639
1680,2.078136920928955,989.8412252254784,0.0,4816.99462890625,7064.0,62.595725778955966
1681,2.3962862491607666,1980.5063224099576,0.0,4816.99462890625,7064.0,62.62956548295915
1682,1.5796360969543457,1257.0505324751139,0.0,4816.99462890625,7064.0,62.66335587890353
1683,2.317564010620117,1236.559608347714,0.0,4816.99462890625,7064.0,62.697169347899035
1684,1.805620789527893,1681.1696257963777,0.0,4816.99462890625,7064.0,62.73103090492077
1685,1.8337652683258057,1387.778986364603,0.0,4816.99462890625,7064.0,62.76484008098487
1686,1.647993564605713,1432.9271798804402,0.0,4816.99462890625,7064.0,62.79861636995338
1687,0.6964997053146362,875.65628763102,0.0,4816.99462890625,7064.0,62.83253591391258
1688,1.9418989419937134,1314.2446748018265,0.0,4816.99462890625,7064.0,62.86639420792926
1689,1.7463968992233276,864.2451029270887,0.0,4816.99462890625,7064.0,62.90030741994269
1690,1.5635963678359985,1099.8368093445897,0.0,4816.99462890625,7064.0,62.93429413100239
1691,1.3984150886535645,805.6172759830952,0.0,4816.99462890625,7064.0,62.968160288990475
1692,0.7974011898040771,935.9029193650931,0.0,4816.99462890625,7064.0,63.00199176091701
1693,1.2462071180343628,1090.2622344605625,0.0,4816.99462890625,7064.0,63.03581684094388
1694,2.6246490478515625,1298.6125569343567,0.0,4816.99462890625,7064.0,63.06959339196328
1695,2.014800786972046,1216.7058932855725,0.0,4816.99462890625,7064.0,63.103513768990524
1696,1.423256278038025,1065.1955202072859,0.0,4816.99462890625,7064.0,63.13754364394117
1697,1.2447665929794312,1041.1326357871294,0.0,4816.99462890625,7064.0,63.171359977917746
1698,2.3981666564941406,1240.1860919222236,0.0,4816.99462890625,7064.0,63.2051512489561
1699,1.6675482988357544,1052.0474202111363,0.0,4816.99462890625,7064.0,63.238924467004836
1700,1.2822620868682861,909.214347846806,0.0,4816.99462890625,7064.0,63.272774747922085
1701,1.4696794748306274,953.8035567179322,0.0,4816.99462890625,7064.0,63.306673229904845
1702,2.8753957748413086,1481.259894579649,0.0,4816.99462890625,7064.0,63.34085196000524
1703,1.7272140979766846,1100.1117861196399,0.0,4816.99462890625,7064.0,63.37480269698426
1704,2.092996597290039,1508.839319318533,0.0,4816.99462890625,7064.0,63.40866610198282
1705,1.505138874053955,1396.0617931261659,0.0,4816.99462890625,7064.0,63.442647927906364
1706,2.6561453342437744,1486.7102349735796,0.0,4816.99462890625,7064.0,63.476478299009614
1707,2.1698005199432373,1132.6103222593665,0.0,4816.99462890625,7064.0,63.51033527695108
1708,1.7353808879852295,897.4154466204345,0.0,4816.99462890625,7064.0,63.544253495987505
1709,1.9506441354751587,789.8336094282568,0.0,4816.99462890625,7064.0,63.57804862491321
1710,1.8556755781173706,1365.0799658484757,0.0,4816.99462890625,7064.0,63.61183282593265
1711,1.9557243585586548,868.2519558519125,0.0,4816.99462890625,7064.0,63.64573428896256
1712,1.4664758443832397,1034.483321113512,0.0,4816.99462890625,7064.0,63.67952568095643
1713,0.9817055463790894,705.6143029183149,0.0,4816.99462890625,7064.0,63.71339646994602
1714,1.6604528427124023,1490.9278191104531,0.0,4816.99462890625,7064.0,63.74723500490654
1715,2.942276954650879,1222.9663391262293,0.0,4816.99462890625,7064.0,63.78111264295876
1716,1.054966688156128,1159.7877514716238,0.0,4816.99462890625,7064.0,63.81494544597808
1717,1.3599340915679932,1156.8207950480282,0.0,4816.99462890625,7064.0,63.84872797795106
1718,2.23671293258667,820.638604901731,0.0,4816.99462890625,7064.0,63.882724849972874
1719,1.9654426574707031,1116.6753356549889,0.0,4816.99462890625,7064.0,63.916723861941136
1720,2.1652207374572754,1142.9688489101827,0.0,4816.99462890625,7064.0,63.950511217000894
1721,1.9607648849487305,1401.8717017769814,0.0,4816.99462890625,7064.0,63.98304484994151
1722,2.956193685531616,1356.6551525443792,0.0,4816.99462890625,7064.0,64.01693857496139
1723,2.386340379714966,1172.6482232064009,0.0,4816.99462890625,7064.0,64.05087101098616
1724,1.3015382289886475,928.5678291302174,0.0,4816.99462890625,7064.0,64.08502011792734
1725,2.6878573894500732,1762.6738272160292,0.0,4816.99462890625,7064.0,64.11895841197111
1726,2.0873098373413086,1044.434925608337,0.0,4816.99462890625,7064.0,64.1527479639044
1727,2.0327184200286865,1076.9969960302114,0.0,4816.99462890625,7064.0,64.18666788493283
1728,1.5199973583221436,964.4566421583295,0.0,4816.99462890625,7064.0,64.22051612392534
1729,3.063753843307495,1385.457857966423,0.0,4816.99462890625,7064.0,64.25436003389768
1730,1.6628247499465942,1166.5793498279527,0.0,4816.99462890625,7064.0,64.2882191039389
1731,2.257279634475708,819.9716109409928,0.0,4816.99462890625,7064.0,64.3221250519855
1732,1.6325205564498901,1354.640783585608,0.0,4816.99462890625,7064.0,64.35596481699031
1733,1.869802713394165,1067.9738471470773,0.0,4816.99462890625,7064.0,64.38993098400533
1734,1.294736385345459,859.3355496972799,0.0,4816.99462890625,7064.0,64.42393620801158
1735,1.6483408212661743,1164.3980985060334,0.0,4816.99462890625,7064.0,64.457744764979
1736,0.7185009121894836,881.8920531719923,0.0,4816.99462890625,7064.0,64.49168524192646
1737,2.504258394241333,1877.9251014590263,0.0,4816.99462890625,7064.0,64.52549268701114
1738,1.310289978981018,1057.037054065615,0.0,4816.99462890625,7064.0,64.55935966398101
1739,2.157315254211426,1146.7306100130081,0.0,4816.99462890625,7064.0,64.59344240499195
1740,2.718506097793579,1957.4013215228915,0.0,4816.99462890625,7064.0,64.62734638294205
1741,3.2635440826416016,1065.3489751294255,0.0,4816.99462890625,7064.0,64.66139729996212
1742,2.442737102508545,1253.6890275664628,0.0,4816.99462890625,7064.0,64.69547061191406
1743,2.1752419471740723,1009.7371602877975,0.0,4816.99462890625,7064.0,64.72926915495191
1744,2.1712989807128906,1033.1170489490032,0.0,4816.99462890625,7064.0,64.76305643795058
1745,2.443631649017334,1743.9633634239435,0.0,4816.99462890625,7064.0,64.79682187293656
1746,1.6727746725082397,1720.9061942324042,0.0,4816.99462890625,7064.0,64.83073530893307
1747,2.3163037300109863,1483.8924044594169,0.0,4816.99462890625,7064.0,64.86458337598015
1748,1.4922624826431274,1451.5976791083813,0.0,4816.99462890625,7064.0,64.89840868394822
1749,2.4932408332824707,1466.3009108379483,0.0,4816.99462890625,7064.0,64.93237543990836
1750,3.158985137939453,1286.419888176024,0.0,4816.99462890625,7064.0,64.966239767964
1751,1.2144323587417603,965.7263202704489,0.0,4816.99462890625,7064.0,65.00008522695862
1752,1.3616223335266113,1066.4174662530422,0.0,4816.99462890625,7064.0,65.0339780539507
1753,2.01619553565979,1592.0339250266552,0.0,4816.99462890625,7064.0,65.06783988198731
1754,0.8168230056762695,1432.6946167200804,0.0,4816.99462890625,7064.0,65.10160001192708
1755,3.1221752166748047,2056.819920554757,0.0,4816.99462890625,7064.0,65.13556252990384
1756,1.6793345212936401,962.7033073306084,0.0,4816.99462890625,7064.0,65.16950908699073
1757,2.735630512237549,1306.1679717451334,0.0,4816.99462890625,7064.0,65.20344537496567
1758,2.3326079845428467,1392.481341816485,0.0,4816.99462890625,7064.0,65.23735359800048
1759,1.8193730115890503,1171.0798963718116,0.0,4816.99462890625,7064.0,65.27128150092904
1760,2.8056249618530273,1426.9278901703656,0.0,4816.99462890625,7064.0,65.30516637698747
1761,2.280714750289917,1490.4510277360678,0.0,4816.99462890625,7064.0,65.33903728798032
1762,1.498529076576233,1205.0000835359097,0.0,4816.99462890625,7064.0,65.37289442494512
1763,1.71021568775177,1381.094176819548,0.0,4816.99462890625,7064.0,65.40680894895922
1764,1.253713607788086,995.9121935795993,0.0,4816.99462890625,7064.0,65.4407274449477
1765,2.89087176322937,1306.5617500767112,0.0,4816.99462890625,7064.0,65.47451386891771
1766,1.6953364610671997,1004.4303312934935,0.0,4816.99462890625,7064.0,65.50841901800595
1767,2.0802597999572754,1137.7621393315494,0.0,4816.99462890625,7064.0,65.54219348100014
1768,2.0234997272491455,2042.7708644121885,0.0,4816.99462890625,7064.0,65.57596216490492
1769,1.881879210472107,1657.5614555552602,0.0,4816.99462890625,7064.0,65.60974335193168
1770,1.6364859342575073,1438.9321008957922,0.0,4816.99462890625,7064.0,65.64362752391025
1771,1.825493574142456,1056.9461378455162,0.0,4816.99462890625,7064.0,65.67742982995696
1772,1.4969688653945923,1000.534275053069,0.0,4816.99462890625,7064.0,65.71131376095582
1773,1.152391791343689,1135.256484830752,0.0,4816.99462890625,7064.0,65.74505553289782
1774,2.276846170425415,1271.6407789885998,0.0,4816.99462890625,7064.0,65.77884264092427
1775,2.112881660461426,908.2840189002454,0.0,4816.99462890625,7064.0,65.81271411397029
1776,2.547563076019287,808.2927160896361,0.0,4816.99462890625,7064.0,65.84662073792424
1777,2.2680416107177734,920.785245642066,0.0,4816.99462890625,7064.0,65.88045841793064
1778,2.739001989364624,1283.7453516721725,0.0,4816.99462890625,7064.0,65.91443389095366
1779,2.6076676845550537,826.1785160824656,0.0,4816.99462890625,7064.0,65.94861960795242
1780,2.288038969039917,1110.376321092248,0.0,4816.99462890625,7064.0,65.9825285859406
1781,2.7254879474639893,1173.3030349165201,0.0,4816.99462890625,7064.0,66.01626235095318
1782,2.097261905670166,1229.8465150371194,0.0,4816.99462890625,7064.0,66.05009678890929
1783,2.8052468299865723,1198.6157229691744,0.0,4816.99462890625,7064.0,66.08398453693371
1784,1.207482933998108,816.8373113498092,0.0,4816.99462890625,7064.0,66.11785327096004
1785,2.8999340534210205,1438.6299219951034,0.0,4816.99462890625,7064.0,66.15172725298908
1786,1.9771111011505127,1399.1975722536445,0.0,4816.99462890625,7064.0,66.18552056793123
1787,1.086227536201477,1504.396830625832,0.0,4816.99462890625,7064.0,66.21947642590385
1788,1.8380674123764038,1145.3525696024299,0.0,4816.99462890625,7064.0,66.25325295492075
1789,3.098564624786377,1407.4069505482912,0.0,4816.99462890625,7064.0,66.28710451093502
1790,2.156815528869629,1328.12193768844,0.0,4816.99462890625,7064.0,66.32090700394474
1791,1.359240174293518,1375.0205961987376,0.0,4816.99462890625,7064.0,66.35477472189814
1792,1.497727870941162,940.5669970437884,0.0,4816.99462890625,7064.0,66.3886640429264
1793,1.9825462102890015,1208.1031342595816,0.0,4816.99462890625,7064.0,66.42274253396317
1794,1.3368208408355713,1288.7709198519588,0.0,4816.99462890625,7064.0,66.45659874996636
1795,0.8818137645721436,1422.1900803223252,0.0,4816.99462890625,7064.0,66.49049120291602
1796,2.3056883811950684,1459.4293109849095,0.0,4816.99462890625,7064.0,66.52457959693857
1797,1.5939576625823975,1209.747778236866,0.0,4816.99462890625,7064.0,66.55883281398565
1798,1.844249963760376,1401.295104920864,0.0,4816.99462890625,7064.0,66.59275886393152
1799,1.5401643514633179,951.9127091355622,0.0,4816.99462890625,7064.0,66.6266905759694
1800,0.860904335975647,1626.6177485845983,0.0,4816.99462890625,7064.0,66.66049494000617
1801,2.0695886611938477,1319.794016737491,0.0,4816.99462890625,7064.0,66.69438335497398
1802,2.090956926345825,982.1139845103025,0.0,4816.99462890625,7064.0,66.72815121500753
1803,2.1255686283111572,1374.3660108447075,0.0,4816.99462890625,7064.0,66.76202670298517
1804,1.775710940361023,949.8100244812667,0.0,4816.99462890625,7064.0,66.79591753100976
1805,2.399174928665161,903.0241996347904,0.0,4816.99462890625,7064.0,66.82978217990603
1806,2.5089051723480225,1251.0585317090154,0.0,4816.99462890625,7064.0,66.86369509994984
1807,1.9035154581069946,1315.4688712358475,0.0,4816.99462890625,7064.0,66.89759311894886
1808,2.4068655967712402,1123.6593080610037,0.0,4816.99462890625,7064.0,66.93159594398458
1809,2.4922382831573486,1443.3662299066782,0.0,4816.99462890625,7064.0,66.96554718189873
1810,2.4155800342559814,1103.905596099794,0.0,4816.99462890625,7064.0,66.99937202094588
1811,1.5097190141677856,1049.8225155696273,0.0,4816.99462890625,7064.0,67.03324597596657
1812,3.2081921100616455,898.696073461324,0.0,4816.99462890625,7064.0,67.06710050394759
1813,2.223602056503296,1230.3248410969973,0.0,4816.99462890625,7064.0,67.10088217095472
1814,1.5775724649429321,1225.0752697177231,0.0,4816.99462890625,7064.0,67.1347491859924
1815,2.2030677795410156,1558.8694251552224,0.0,4816.99462890625,7064.0,67.16855334991124
1816,1.5027304887771606,1188.5676350817084,0.0,4816.99462890625,7064.0,67.20248533401173
1817,1.7645677328109741,1097.9739232808352,0.0,4816.99462890625,7064.0,67.23641458596103
1818,1.5389312505722046,1148.6991376653314,0.0,4816.99462890625,7064.0,67.27031664201058
1819,2.0911266803741455,939.3271451741457,0.0,4816.99462890625,7064.0,67.30421293294057
1820,0.8947470784187317,955.9225991480052,0.0,4816.99462890625,7064.0,67.33811373496428
1821,1.7307575941085815,1076.1263616457582,0.0,4816.99462890625,7064.0,67.37206639791839
1822,1.102824091911316,924.6719936840236,0.0,4816.99462890625,7064.0,67.40628157893661
1823,1.0674141645431519,1250.6809786483645,0.0,4816.99462890625,7064.0,67.4402439519763
1824,1.411067247390747,1107.0594467669725,0.0,4816.99462890625,7064.0,67.4741312029073
1825,1.957011103630066,1124.9654757082462,0.0,4816.99462890625,7064.0,67.50800335092936
1826,1.7741005420684814,1153.4560544490814,0.0,4816.99462890625,7064.0,67.54180511296727
1827,1.336962342262268,1019.6339693255723,0.0,4816.99462890625,7064.0,67.57565779890865
1828,1.7958145141601562,1344.5977764353156,0.0,4816.99462890625,7064.0,67.60953695699573
1829,1.904327154159546,866.7337243855,0.0,4816.99462890625,7064.0,67.6434237289941
1830,1.8110707998275757,843.5070227086544,0.0,4816.99462890625,7064.0,67.67722041497473
1831,1.5750901699066162,1150.994180817157,0.0,4816.99462890625,7064.0,67.71109075390268
1832,2.040985107421875,1523.8859083354473,0.0,4816.99462890625,7064.0,67.74492062290665
1833,1.1646820306777954,767.2024439424276,0.0,4816.99462890625,7064.0,67.77878664794844
1834,0.954681932926178,826.1263693496585,0.0,4816.99462890625,7064.0,67.81299944990315
1835,0.7315106391906738,795.3023900138214,0.0,4816.99462890625,7064.0,67.84684396500234
1836,1.9410154819488525,1167.0864423513412,0.0,4816.99462890625,7064.0,67.88069463800639
1837,0.5826398730278015,570.120491518639,0.0,4816.99462890625,7064.0,67.91474212496541
1838,1.7916380167007446,669.4956053048372,0.0,4816.99462890625,7064.0,67.94867108692415
1839,1.9342966079711914,1369.6594501323998,0.0,4816.99462890625,7064.0,67.98243163398001
1840,0.8696560263633728,941.8124251998961,0.0,4816.99462890625,7064.0,68.01624026300851
1841,1.6388466358184814,1189.2436076775193,0.0,4816.99462890625,7064.0,68.05020083498675
1842,1.3991092443466187,1243.0242857411504,0.0,4816.99462890625,7064.0,68.08391816797666
1843,1.9026974439620972,1083.9139312431216,0.0,4816.99462890625,7064.0,68.11774984397925
1844,1.829255223274231,947.9664805307984,0.0,4816.99462890625,7064.0,68.1515950380126
1845,2.1653308868408203,1299.9165109954774,0.0,4816.99462890625,7064.0,68.18532501591835
1846,1.6744312047958374,999.8197107538581,0.0,4816.99462890625,7064.0,68.21916248195339
1847,1.89010751247406,989.6444488838315,0.0,4816.99462890625,7064.0,68.25312295893673
1848,2.442666530609131,1091.5205446183681,0.0,4816.99462890625,7064.0,68.28701114293654
1849,1.485662817955017,1470.2254559397697,0.0,4816.99462890625,7064.0,68.32077869900968
1850,2.1340906620025635,965.7284307554364,0.0,4816.99462890625,7064.0,68.35464254789986
1851,1.2327519655227661,965.9534028358757,0.0,4816.99462890625,7064.0,68.38856316392776
1852,1.5036449432373047,1312.2821870166808,0.0,4816.99462890625,7064.0,68.42255489900708
1853,1.7508844137191772,1036.9176068641245,0.0,4816.99462890625,7064.0,68.45635976595804
1854,2.4705469608306885,1186.5399978458881,0.0,4816.99462890625,7064.0,68.49013102892786
1855,2.502377986907959,730.1237141638994,0.0,4816.99462890625,7064.0,68.52395168296061
1856,1.538251280784607,1183.019840899855,0.0,4816.99462890625,7064.0,68.55785432993434
1857,2.0386910438537598,1008.1585356593132,0.0,4816.99462890625,7064.0,68.59178245498333
1858,1.0388754606246948,1099.6079113129526,0.0,4816.99462890625,7064.0,68.62582273490261
1859,1.7049822807312012,810.7717244997621,0.0,4816.99462890625,7064.0,68.6601730179973
1860,1.2047045230865479,863.3741654418409,0.0,4816.99462890625,7064.0,68.69406263390556
1861,2.298008441925049,765.9356886446476,0.0,4816.99462890625,7064.0,68.72791886795312
1862,1.7730571031570435,879.5237309783697,0.0,4816.99462890625,7064.0,68.76183483097702
1863,1.0886859893798828,1118.4569285996258,0.0,4816.99462890625,7064.0,68.79571685194969
1864,1.182950735092163,842.2002536915243,0.0,4816.99462890625,7064.0,68.8296189669054
1865,1.962256669998169,1110.279515516013,0.0,4816.99462890625,7064.0,68.86344389698934
1866,1.9663805961608887,1317.2988731488585,0.0,4816.99462890625,7064.0,68.89738006994594
