step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1261,1.1035898923873901,762.0721731707454,0.0,2968.8671875,6650.0,31.666735980994417
1262,0.5790079832077026,659.3380213975906,0.0,2968.8671875,6650.0,31.691099299991038
1263,0.5142928957939148,781.3412431180477,0.0,2968.8671875,6650.0,31.715144695990602
1264,0.7504687905311584,871.5393811166286,0.0,2968.8671875,6650.0,31.73945962799189
1265,0.7114179730415344,627.0579637140036,0.0,2968.8671875,6650.0,31.763496817991836
1266,0.45110055804252625,514.3338695019484,0.0,2968.8671875,6650.0,31.787585972997476
1267,0.43570324778556824,611.4624985158443,0.0,2968.8671875,6650.0,31.81178115599323
1268,0.6564372777938843,526.8748526871204,0.0,2968.8671875,6650.0,31.835860029998003
1269,0.432148277759552,673.6727047711611,0.0,2968.8671875,6650.0,31.860041644991725
1270,0.509761393070221,601.3880689032376,0.0,2968.8671875,6650.0,31.88452005200088
1271,0.6823602914810181,951.4360520839691,0.0,2968.8671875,6650.0,31.90896592999343
1272,0.781095027923584,1006.8022219017148,0.0,2968.8671875,6650.0,31.932951716997195
1273,0.30439719557762146,410.5595999956131,0.0,2968.8671875,6650.0,31.95695605900255
1274,0.44393426179885864,633.111085422337,0.0,2968.8671875,6650.0,31.980932840990135
1275,0.45410430431365967,499.36956211552024,0.0,2968.8671875,6650.0,32.00495824399695
1276,0.8126624226570129,1163.8654717803001,0.0,2968.8671875,6650.0,32.02901255199686
1277,0.6167927980422974,569.9236809201539,0.0,2968.8671875,6650.0,32.05312235599558
1278,0.6414382457733154,717.518928155303,0.0,2968.8671875,6650.0,32.07710700099415
1279,0.5252432227134705,851.8770096153021,0.0,2968.8671875,6650.0,32.10111030799453
1280,0.6882937550544739,688.7364167422056,0.0,2968.8671875,6650.0,32.12541252600204
1281,0.5445865988731384,785.2102366834879,0.0,2968.8671875,6650.0,32.149465244001476
1282,0.5107135772705078,885.3281676396728,0.0,2968.8671875,6650.0,32.173512117995415
1283,0.5516176223754883,590.6482974365354,0.0,2968.8671875,6650.0,32.19751329800056
1284,0.5207801461219788,696.8579711616039,0.0,2968.8671875,6650.0,32.22154058200249
1285,0.5967678427696228,613.3695452399552,0.0,2968.8671875,6650.0,32.24563197798852
1286,0.5183820128440857,548.63099020347,0.0,2968.8671875,6650.0,32.26968158999807
1287,0.5494261980056763,776.9045617952943,0.0,2968.8671875,6650.0,32.293769144002
1288,0.4165577292442322,589.4877733998001,0.0,2968.8671875,6650.0,32.317812848996255
1289,0.5404460430145264,621.8130512908101,0.0,2968.8671875,6650.0,32.34216542399372
1290,0.41320937871932983,445.6521166190505,0.0,2968.8671875,6650.0,32.36626246999367
1291,1.0091108083724976,855.0875935330987,0.0,2968.8671875,6650.0,32.39057737799885
1292,0.5532152652740479,887.0578806549311,0.0,2968.8671875,6650.0,32.4146812580002
1293,0.43840789794921875,546.8720161914825,0.0,2968.8671875,6650.0,32.43886971399479
1294,0.5054532289505005,548.2800046280026,0.0,2968.8671875,6650.0,32.46294408499671
1295,0.45235931873321533,737.0970240682364,0.0,2968.8671875,6650.0,32.48696080199443
1296,0.5292143225669861,743.3817784190178,0.0,2968.8671875,6650.0,32.51105219399324
1297,0.4559548497200012,592.7584415115416,0.0,2968.8671875,6650.0,32.53512045099342
1298,0.5442050099372864,602.3292093910277,0.0,2968.8671875,6650.0,32.559436651994474
1299,0.700895369052887,1014.9681131094694,0.0,2968.8671875,6650.0,32.583546476991614
1300,0.7349439263343811,668.5461368411779,0.0,2968.8671875,6650.0,32.607626825993066
1301,0.9375284314155579,1017.9865227118134,0.0,2968.8671875,6650.0,32.63300502099446
1302,0.48902958631515503,578.960854575038,0.0,2968.8671875,6650.0,32.65761816299346
1303,0.5271463394165039,986.3552308529615,0.0,2968.8671875,6650.0,32.6817092239944
1304,0.919583261013031,1037.7675758600235,0.0,2968.8671875,6650.0,32.70600169499812
1305,0.8284660577774048,933.7492452040315,0.0,2968.8671875,6650.0,32.73008507800114
1306,0.6234320402145386,633.1479400247335,0.0,2968.8671875,6650.0,32.75410768800066
1307,0.48970481753349304,442.3498972058296,0.0,2968.8671875,6650.0,32.778580444995896
1308,0.4444904923439026,754.3367784693837,0.0,2968.8671875,6650.0,32.80262176699762
1309,0.4634123146533966,849.4177093505859,0.0,2968.8671875,6650.0,32.82675037300214
1310,0.4992411136627197,596.7876632362604,0.0,2968.8671875,6650.0,32.85089092499402
1311,0.5197558999061584,673.4097577035427,0.0,2968.8671875,6650.0,32.8750892120006
1312,0.5886849164962769,517.4833576083183,0.0,2968.8671875,6650.0,32.89950584599865
1313,0.5929070711135864,681.1651481837034,0.0,2968.8671875,6650.0,32.923520006996114
1314,0.7141632437705994,930.6994435489178,0.0,2968.8671875,6650.0,32.947618911988684
1315,0.7277405261993408,584.9875034838915,0.0,2968.8671875,6650.0,32.97164791398973
1316,0.5667049288749695,909.6281915009022,0.0,2968.8671875,6650.0,32.99598047300242
1317,0.5041518807411194,445.5957720018923,0.0,2968.8671875,6650.0,33.01995166800043
1318,0.4601838290691376,553.0592885166407,0.0,2968.8671875,6650.0,33.044052198994905
1319,0.5191487073898315,700.5270547121763,0.0,2968.8671875,6650.0,33.06811369799834
1320,0.5798924565315247,841.5379929170012,0.0,2968.8671875,6650.0,33.09199138099211
1321,0.44937828183174133,378.1329881362617,0.0,2968.8671875,6650.0,33.11594672698993
1322,0.48670345544815063,465.90106477960944,0.0,2968.8671875,6650.0,33.14013315900229
1323,0.5938385128974915,774.9379487112164,0.0,2968.8671875,6650.0,33.164492839991
1324,0.5459761619567871,683.4690675139427,0.0,2968.8671875,6650.0,33.188486490995274
1325,1.0581365823745728,1313.5747228264809,0.0,2968.8671875,6650.0,33.213030882994644
1326,0.4936656355857849,555.2839181311429,0.0,2968.8671875,6650.0,33.23719343398989
1327,0.5833389759063721,482.3850012347102,0.0,2968.8671875,6650.0,33.26116350899974
1328,0.7188234925270081,607.6813757419586,0.0,2968.8671875,6650.0,33.285117597988574
1329,0.410944402217865,325.4724042918533,0.0,2968.8671875,6650.0,33.309183202989516
1330,0.5085620284080505,542.6757359541953,0.0,2968.8671875,6650.0,33.33324872198864
1331,0.41367122530937195,625.9905156940222,0.0,2968.8671875,6650.0,33.35725899299723
1332,0.3845810294151306,527.8275154419243,0.0,2968.8671875,6650.0,33.38153297099052
1333,0.5164874792098999,760.7141804620624,0.0,2968.8671875,6650.0,33.40574382399791
1334,0.41909119486808777,391.4662281870842,0.0,2968.8671875,6650.0,33.43009078600153
1335,0.5171306729316711,663.6436506509781,0.0,2968.8671875,6650.0,33.45419969900104
1336,0.4432922601699829,736.4827665686607,0.0,2968.8671875,6650.0,33.4782298909995
1337,0.4897027611732483,671.0685982257128,0.0,2968.8671875,6650.0,33.502252312988276
1338,1.032806634902954,821.3490666821599,0.0,2968.8671875,6650.0,33.526226388989016
1339,0.4476397931575775,527.821222499013,0.0,2968.8671875,6650.0,33.55021533698891
1340,0.368850439786911,337.34301038086414,0.0,2968.8671875,6650.0,33.57425458000216
1341,0.6720703840255737,701.8675480261445,0.0,2968.8671875,6650.0,33.598274819989456
1342,0.5741201043128967,704.7333139404655,0.0,2968.8671875,6650.0,33.622314038002514
1343,0.8194578886032104,405.16168765723705,0.0,2968.8671875,6650.0,33.64632419499685
1344,0.49212905764579773,857.5495086163282,0.0,2968.8671875,6650.0,33.670356711998465
1345,0.686856746673584,653.0991028100252,0.0,2968.8671875,6650.0,33.69430459899013
1346,0.35869982838630676,346.3273186907172,0.0,2968.8671875,6650.0,33.718335262994515
1347,0.6818286180496216,665.0540806725621,0.0,2968.8671875,6650.0,33.742660520001664
1348,0.4704352021217346,499.45695390179753,0.0,2968.8671875,6650.0,33.76658507599495
1349,0.8218712210655212,611.9799590185285,0.0,2968.8671875,6650.0,33.790735775997746
1350,0.46552932262420654,772.4450918659568,0.0,2968.8671875,6650.0,33.8147894069989
1351,0.4306710362434387,668.1792739927769,0.0,2968.8671875,6650.0,33.838817612995626
1352,0.5382596254348755,502.2145251445472,0.0,2968.8671875,6650.0,33.86308968599769
1353,0.48736003041267395,596.2844887971878,0.0,2968.8671875,6650.0,33.88729183599935
1354,0.6104191541671753,777.4828618466854,0.0,2968.8671875,6650.0,33.9115644400008
1355,0.6062804460525513,626.5549806952477,0.0,2968.8671875,6650.0,33.935708428994985
1356,0.5567013025283813,814.1088217198849,0.0,2968.8671875,6650.0,33.95970727100212
1357,0.6147012114524841,620.4092622771859,0.0,2968.8671875,6650.0,33.98372623199248
1358,0.7629145979881287,730.2021678462625,0.0,2968.8671875,6650.0,34.008082079992164
1359,0.9707168340682983,946.3402846753597,0.0,2968.8671875,6650.0,34.03219745599199
1360,0.5385597944259644,933.5682137385011,0.0,2968.8671875,6650.0,34.056295966991456
1361,0.5113047957420349,534.8108912482858,0.0,2968.8671875,6650.0,34.08044493698981
1362,0.7386105060577393,565.6030857339501,0.0,2968.8671875,6650.0,34.104443218995584
1363,0.6123390793800354,654.6852576397359,0.0,2968.8671875,6650.0,34.128493594995234
1364,0.6098811030387878,715.3375113010406,0.0,2968.8671875,6650.0,34.152541368996026
1365,0.4693911671638489,711.5956843793392,0.0,2968.8671875,6650.0,34.176556887992774
1366,0.48805931210517883,528.9829358458519,0.0,2968.8671875,6650.0,34.20082907199685
1367,0.5611473917961121,711.5170334875584,0.0,2968.8671875,6650.0,34.22534295800142
1368,0.9612267017364502,1349.4644397497177,0.0,2968.8671875,6650.0,34.249395065999124
1369,0.592917799949646,639.7613426148891,0.0,2968.8671875,6650.0,34.274438772001304
1370,0.4913833439350128,427.1793914027512,0.0,2968.8671875,6650.0,34.29968257599103
1371,0.5349433422088623,630.9376098811626,0.0,2968.8671875,6650.0,34.32373465198907
1372,0.4042462110519409,448.17658318579197,0.0,2968.8671875,6650.0,34.34880510499352
1373,0.4561510682106018,389.93909458070993,0.0,2968.8671875,6650.0,34.373471676997724
1374,0.6769164204597473,1008.4151365458965,0.0,2968.8671875,6650.0,34.39769534199149
1375,0.7776476740837097,645.418907828629,0.0,2968.8671875,6650.0,34.42221338499803
1376,0.7368354201316833,450.7326512672007,0.0,2968.8671875,6650.0,34.44689431200095
1377,0.45837536454200745,859.0772535800934,0.0,2968.8671875,6650.0,34.47150118400168
1378,0.5510681867599487,1002.7429476380348,0.0,2968.8671875,6650.0,34.495688062001136
1379,0.4922378659248352,489.01902173087,0.0,2968.8671875,6650.0,34.52000726800179
1380,0.44772985577583313,495.5009789764881,0.0,2968.8671875,6650.0,34.5448446770024
1381,0.5703697204589844,509.67493434622884,0.0,2968.8671875,6650.0,34.569370118988445
1382,0.6302156448364258,556.0805147364736,0.0,2968.8671875,6650.0,34.593468029997894
1383,0.5628142952919006,755.174663938582,0.0,2968.8671875,6650.0,34.61762480800098
1384,0.33183547854423523,518.7521117255092,0.0,2968.8671875,6650.0,34.64184986198961
1385,0.6268151998519897,724.2759793549776,0.0,2968.8671875,6650.0,34.6659053350013
1386,0.4926433563232422,470.93839970231056,0.0,2968.8671875,6650.0,34.68999962299131
1387,1.014198660850525,778.9741654247046,0.0,2968.8671875,6650.0,34.71387721700012
1388,0.6662847995758057,803.8314352631569,0.0,2968.8671875,6650.0,34.739248522993876
1389,0.6351056694984436,888.1446127593517,0.0,2968.8671875,6650.0,34.76480099798937
1390,0.45526376366615295,495.15212708711624,0.0,2968.8671875,6650.0,34.78923210898938
1391,0.4550355076789856,666.6355014145374,0.0,2968.8671875,6650.0,34.813415571989026
1392,0.8053779602050781,639.0109463185072,0.0,2968.8671875,6650.0,34.837294523997116
1393,0.4550345838069916,569.7266022115946,0.0,2968.8671875,6650.0,34.8613404630014
1394,0.6448197960853577,793.455699019134,0.0,2968.8671875,6650.0,34.88570837498992
1395,0.6314882636070251,1459.4736853092909,0.0,2968.8671875,6650.0,34.90992125599587
1396,0.4661092162132263,488.489896774292,0.0,2968.8671875,6650.0,34.93392932700226
1397,0.41745978593826294,600.1275723874569,0.0,2968.8671875,6650.0,34.95844020099321
1398,0.5610886812210083,718.9090504199266,0.0,2968.8671875,6650.0,34.98234212299576
1399,0.5571115016937256,656.7982647120953,0.0,2968.8671875,6650.0,35.00631644799432
1400,0.5274329781532288,675.9004950150847,0.0,2968.8671875,6650.0,35.03028808199451
1401,0.5084917545318604,695.8793742656708,0.0,2968.8671875,6650.0,35.05437788600102
1402,0.4585586488246918,650.2040099948645,0.0,2968.8671875,6650.0,35.07837088899396
1403,0.5431005358695984,656.445993360132,0.0,2968.8671875,6650.0,35.10230538700125
1404,0.6944030523300171,518.5196718126535,0.0,2968.8671875,6650.0,35.12641144299414
1405,0.4915718138217926,620.0958042144775,0.0,2968.8671875,6650.0,35.151194804988336
1406,0.4869648218154907,678.8607422858477,0.0,2968.8671875,6650.0,35.17624993198842
1407,0.9418662786483765,729.8515332378447,0.0,2968.8671875,6650.0,35.200082185998326
1408,0.5500268340110779,570.0560695007443,0.0,2968.8671875,6650.0,35.224013663988444
1409,0.4106217920780182,476.394734878093,0.0,2968.8671875,6650.0,35.24797815899365
1410,0.785828709602356,590.9299543648958,0.0,2968.8671875,6650.0,35.27184748998843
1411,0.44293877482414246,719.8148389458656,0.0,2968.8671875,6650.0,35.29570767599216
1412,0.43187281489372253,574.606506396085,0.0,2968.8671875,6650.0,35.31964316999074
1413,0.4110896587371826,395.55500384792686,0.0,2968.8671875,6650.0,35.34355986499577
1414,0.42663219571113586,610.5650608316064,0.0,2968.8671875,6650.0,35.36742011399474
1415,0.797311007976532,592.032051242888,0.0,2968.8671875,6650.0,35.391497775999596
1416,0.5171394944190979,541.875572938472,0.0,2968.8671875,6650.0,35.41546102699067
1417,0.4522083103656769,589.0539378225803,0.0,2968.8671875,6650.0,35.439346421990194
1418,0.5512104034423828,516.9686043485999,0.0,2968.8671875,6650.0,35.46323233599833
1419,0.5279597043991089,519.6292361170053,0.0,2968.8671875,6650.0,35.48712484000134
1420,0.4706994295120239,653.8583441674709,0.0,2968.8671875,6650.0,35.511023044993635
1421,0.45669275522232056,486.11576372012496,0.0,2968.8671875,6650.0,35.5350208000018
1422,0.4759042263031006,489.65135015547276,0.0,2968.8671875,6650.0,35.55892142000084
1423,0.6302656531333923,501.6647157110274,0.0,2968.8671875,6650.0,35.58281459599675
1424,0.7994474172592163,378.711080737412,0.0,2968.8671875,6650.0,35.606789070996456
1425,0.6762252449989319,782.179638415575,0.0,2968.8671875,6650.0,35.63070312599302
1426,0.41160768270492554,383.05377190187573,0.0,2968.8671875,6650.0,35.65459321999515
1427,0.3556176722049713,423.3982124105096,0.0,2968.8671875,6650.0,35.678564299989375
1428,0.4539019763469696,975.7557025849819,0.0,2968.8671875,6650.0,35.70259073899069
1429,0.4608752131462097,423.67987551540136,0.0,2968.8671875,6650.0,35.72645726299379
1430,0.5805481672286987,604.3879277482629,0.0,2968.8671875,6650.0,35.75033999099105
1431,0.39633843302726746,452.47624860703945,0.0,2968.8671875,6650.0,35.77448446699418
1432,0.8578808307647705,707.6204276531935,0.0,2968.8671875,6650.0,35.79827526099689
1433,0.8200032114982605,817.1619788110256,0.0,2968.8671875,6650.0,35.82260985398898
1434,0.5770882368087769,571.6306933164597,0.0,2968.8671875,6650.0,35.846570515001076
1435,0.7646915316581726,679.4975247010589,0.0,2968.8671875,6650.0,35.87063163200219
1436,0.5381534099578857,443.9860892519355,0.0,2968.8671875,6650.0,35.894716044989764
1437,0.6493673324584961,495.3930323906243,0.0,2968.8671875,6650.0,35.91878977199667
1438,0.48577383160591125,640.9702520444989,0.0,2968.8671875,6650.0,35.94284186299774
1439,0.6594544053077698,748.7268628552556,0.0,2968.8671875,6650.0,35.96663679998892
1440,0.6494973301887512,647.7099837735295,0.0,2968.8671875,6650.0,35.99048123598914
1441,0.568760871887207,646.2918224334717,0.0,2968.8671875,6650.0,36.014392564000445
1442,0.7105457782745361,589.7661309093237,0.0,2968.8671875,6650.0,36.038688840999384
1443,0.6604796648025513,734.1640215963125,0.0,2968.8671875,6650.0,36.06266316700203
1444,0.5025444626808167,485.04304491728544,0.0,2968.8671875,6650.0,36.08660608199716
1445,0.5345589518547058,571.383162766695,0.0,2968.8671875,6650.0,36.11050885099394
1446,0.4366965591907501,426.43733172118664,0.0,2968.8671875,6650.0,36.134278603989515
1447,0.5480180382728577,484.6071945205331,0.0,2968.8671875,6650.0,36.158136161990114
1448,0.39221689105033875,437.3853390365839,0.0,2968.8671875,6650.0,36.18212596999365
1449,0.4035174250602722,450.4848555251956,0.0,2968.8671875,6650.0,36.205984852000256
1450,0.4401460289955139,778.5679286718369,0.0,2968.8671875,6650.0,36.22980317600013
1451,0.3893757164478302,584.6637188494205,0.0,2968.8671875,6650.0,36.25396816599823
1452,0.39885446429252625,388.29731330275536,0.0,2968.8671875,6650.0,36.27787971799262
1453,0.49244263768196106,619.8774380944669,0.0,2968.8671875,6650.0,36.30164476299251
1454,0.5947898030281067,755.2226839959621,0.0,2968.8671875,6650.0,36.32556474399462
1455,0.3548182547092438,378.21514692530036,0.0,2968.8671875,6650.0,36.349503228993854
1456,0.47123852372169495,574.6590799763799,0.0,2968.8671875,6650.0,36.37314986898855
1457,0.6011034250259399,695.1467997506261,0.0,2968.8671875,6650.0,36.39725942899531
1458,0.4882373511791229,904.281386256218,0.0,2968.8671875,6650.0,36.42141264899692
1459,0.3934513330459595,328.5542795583606,0.0,2968.8671875,6650.0,36.44538906800153
1460,0.4808260202407837,497.64141768962145,0.0,2968.8671875,6650.0,36.46952185498958
1461,0.9158492684364319,1384.8657671809196,0.0,2968.8671875,6650.0,36.49343129199406
1462,0.48773759603500366,674.6512215360999,0.0,2968.8671875,6650.0,36.517381250989274
1463,0.5419973134994507,609.0976669639349,0.0,2968.8671875,6650.0,36.54128260999278
1464,0.5107170343399048,585.998965702951,0.0,2968.8671875,6650.0,36.56526135800232
1465,0.6261234879493713,759.1151013672352,0.0,2968.8671875,6650.0,36.58913487799873
1466,0.4936119616031647,729.547161757946,0.0,2968.8671875,6650.0,36.61321104998933
1467,0.5932291150093079,532.7246625721455,0.0,2968.8671875,6650.0,36.6370509309927
1468,0.714940071105957,608.5308623276651,0.0,2968.8671875,6650.0,36.660981847991934
1469,0.6682575345039368,581.1245418824255,0.0,2968.8671875,6650.0,36.68520780999097
1470,0.39554286003112793,409.4997009113431,0.0,2968.8671875,6650.0,36.70929185100249
1471,0.691650927066803,697.3052118942142,0.0,2968.8671875,6650.0,36.73324996398878
1472,0.5455043315887451,470.00549933314323,0.0,2968.8671875,6650.0,36.75717342700227
1473,0.5649347305297852,672.2972587049007,0.0,2968.8671875,6650.0,36.78115859699028
1474,0.5464282631874084,578.7072091475129,0.0,2968.8671875,6650.0,36.8051638600009
1475,0.4509294927120209,924.8260982111096,0.0,2968.8671875,6650.0,36.8290387189918
1476,0.4732109010219574,471.37685368955135,0.0,2968.8671875,6650.0,36.85309298399079
1477,0.4785062074661255,446.3193163201213,0.0,2968.8671875,6650.0,36.87702746898867
1478,0.5223661661148071,542.8967872001231,0.0,2968.8671875,6650.0,36.901301498000976
1479,0.8727285265922546,827.6284207031131,0.0,2968.8671875,6650.0,36.925206874992
1480,0.585088849067688,561.492941789329,0.0,2968.8671875,6650.0,36.94887315599772
1481,0.5148947834968567,986.3181540220976,0.0,2968.8671875,6650.0,36.972846746997675
1482,0.6346880793571472,690.3190498277545,0.0,2968.8671875,6650.0,36.99686156200187
1483,0.3479616343975067,482.79092337191105,0.0,2968.8671875,6650.0,37.020760061990586
1484,0.42882221937179565,516.9880397841334,0.0,2968.8671875,6650.0,37.04465362698829
1485,0.5797902345657349,685.7101369053125,0.0,2968.8671875,6650.0,37.0685016639909
1486,0.6021135449409485,771.9358914494514,0.0,2968.8671875,6650.0,37.09243878599955
1487,0.6071344614028931,927.3835208192468,0.0,2968.8671875,6650.0,37.11660992600082
1488,0.4808231592178345,636.0023384094238,0.0,2968.8671875,6650.0,37.14061781798955
1489,0.4892368018627167,710.0648128986359,0.0,2968.8671875,6650.0,37.165271545993164
1490,0.634967565536499,649.2638550847769,0.0,2968.8671875,6650.0,37.18930842199188
1491,0.37408000230789185,321.2027065679431,0.0,2968.8671875,6650.0,37.21323963499162
1492,0.5197893977165222,520.7815184779465,0.0,2968.8671875,6650.0,37.237149185995804
1493,0.40368056297302246,372.83220433443785,0.0,2968.8671875,6650.0,37.26112700199883
1494,0.48815247416496277,313.2735216394067,0.0,2968.8671875,6650.0,37.28506996500073
1495,0.579871416091919,818.2429369390011,0.0,2968.8671875,6650.0,37.308938112997566
1496,0.3245987594127655,352.3335044234991,0.0,2968.8671875,6650.0,37.33302692299185
1497,0.40428224205970764,740.237969852984,0.0,2968.8671875,6650.0,37.35701363100088
1498,0.6367171406745911,852.9206034839153,0.0,2968.8671875,6650.0,37.38097033799568
1499,0.3937973082065582,306.4341460429132,0.0,2968.8671875,6650.0,37.40496292199532
1500,0.5725573897361755,558.7925161086023,0.0,2968.8671875,6650.0,37.42893306299811
1501,0.42359215021133423,456.5190627425909,0.0,2968.8671875,6650.0,37.45299259599415
1502,0.6411895155906677,650.2599020972848,0.0,2968.8671875,6650.0,37.476809310988756
1503,0.5069756507873535,960.8148231804371,0.0,2968.8671875,6650.0,37.500709043000825
1504,0.37161701917648315,457.05392726510763,0.0,2968.8671875,6650.0,37.52461456898891
1505,0.6215368509292603,450.1623749397695,0.0,2968.8671875,6650.0,37.54886627200176
1506,0.4640858769416809,525.774866104126,0.0,2968.8671875,6650.0,37.57276856199314
1507,0.6256623268127441,1186.3511611521244,0.0,2968.8671875,6650.0,37.59667906499817
1508,0.6562786102294922,749.7453609332442,0.0,2968.8671875,6650.0,37.62075948900019
1509,0.5879247188568115,681.9444772824645,0.0,2968.8671875,6650.0,37.64468577998923
1510,0.5731566548347473,974.7617616355419,0.0,2968.8671875,6650.0,37.66851649999444
1511,0.39108914136886597,937.5877203270793,0.0,2968.8671875,6650.0,37.692395418998785
1512,0.5149739384651184,502.4252099469304,0.0,2968.8671875,6650.0,37.71631840299233
1513,0.4483824670314789,694.82087649405,0.0,2968.8671875,6650.0,37.740192487995955
1514,0.4566571116447449,861.4681528359652,0.0,2968.8671875,6650.0,37.76437791698845
1515,0.5176733136177063,573.2868858650327,0.0,2968.8671875,6650.0,37.78838016599184
1516,0.9351744055747986,801.962888494134,0.0,2968.8671875,6650.0,37.81231908799964
1517,0.42191383242607117,566.085469558835,0.0,2968.8671875,6650.0,37.83632371699787
1518,0.5864347815513611,678.9217177480459,0.0,2968.8671875,6650.0,37.86034908599686
1519,0.8265712857246399,538.6248108670115,0.0,2968.8671875,6650.0,37.88405337599397
1520,0.7539385557174683,1246.51554068923,0.0,2968.8671875,6650.0,37.90814269900147
1521,0.3374789357185364,1433.6491747647524,0.0,2968.8671875,6650.0,37.93213569698855
1522,0.6128334403038025,906.7995067089796,0.0,2968.8671875,6650.0,37.9560391039995
1523,0.5055733919143677,561.9337575063109,0.0,2968.8671875,6650.0,37.98034466999525
1524,0.5241027474403381,655.498059257865,0.0,2968.8671875,6650.0,38.00422889699985
1525,0.35131555795669556,1120.6825398728251,0.0,2968.8671875,6650.0,38.02805481800169
1526,0.6240935921669006,986.3373194038868,0.0,2968.8671875,6650.0,38.052008225989994
1527,0.4328864812850952,421.9090845696628,0.0,2968.8671875,6650.0,38.07596688299964
1528,0.5700551867485046,650.0815441608429,0.0,2968.8671875,6650.0,38.09991593899031
1529,0.589084804058075,651.1256648078561,0.0,2968.8671875,6650.0,38.123823313988396
1530,0.47379207611083984,621.1812132745981,0.0,2968.8671875,6650.0,38.14778132099309
1531,0.44661667943000793,434.805061660707,0.0,2968.8671875,6650.0,38.171715082993614
1532,0.4893639087677002,722.0555122420192,0.0,2968.8671875,6650.0,38.19587646498985
1533,0.39605966210365295,575.013624086976,0.0,2968.8671875,6650.0,38.219649915990885
1534,0.4621706008911133,670.2088396027684,0.0,2968.8671875,6650.0,38.24358875300095
1535,0.4405215382575989,543.9002714902163,0.0,2968.8671875,6650.0,38.26721436699154
1536,0.5831656455993652,1033.1104608774185,0.0,2968.8671875,6650.0,38.29120979899017
1537,0.39047539234161377,799.2862550020218,0.0,2968.8671875,6650.0,38.3150919329928
1538,0.48225468397140503,640.9898221641779,0.0,2968.8671875,6650.0,38.338901007999084
1539,0.44631391763687134,603.7672689557076,0.0,2968.8671875,6650.0,38.36276948399609
1540,0.7926952838897705,855.2506235130131,0.0,2968.8671875,6650.0,38.386795555998106
1541,0.4784436821937561,726.6240387037396,0.0,2968.8671875,6650.0,38.41116352198878
1542,0.5086178183555603,1118.131054610014,0.0,2968.8671875,6650.0,38.43511608999688
1543,0.594931423664093,884.2999149262905,0.0,2968.8671875,6650.0,38.458977585993125
1544,0.5287514328956604,661.6736591234803,0.0,2968.8671875,6650.0,38.4828455659881
1545,0.513739824295044,769.2427935153246,0.0,2968.8671875,6650.0,38.50673894799547
1546,0.44887635111808777,1050.5645881593227,0.0,2968.8671875,6650.0,38.53059488099825
1547,0.6174835562705994,628.7607197016478,0.0,2968.8671875,6650.0,38.55429770999763
1548,0.547013521194458,584.8908777162433,0.0,2968.8671875,6650.0,38.57819567299157
1549,0.49002835154533386,511.2026974186301,0.0,2968.8671875,6650.0,38.60215657998924
1550,0.6038258671760559,958.245161421597,0.0,2968.8671875,6650.0,38.626334364002105
1551,0.6273290514945984,460.4826046600938,0.0,2968.8671875,6650.0,38.65001162799308
1552,0.5552183389663696,508.6011436879635,0.0,2968.8671875,6650.0,38.673938899999484
1553,0.40889590978622437,663.644437789917,0.0,2968.8671875,6650.0,38.69782224298979
1554,0.4612281620502472,526.8524566888809,0.0,2968.8671875,6650.0,38.72181634999288
1555,0.37175649404525757,412.7581611350179,0.0,2968.8671875,6650.0,38.7457455979893
1556,0.6281121969223022,596.7643640749156,0.0,2968.8671875,6650.0,38.76969380099035
1557,0.6526581048965454,751.0726768672466,0.0,2968.8671875,6650.0,38.79367939798976
1558,0.417253315448761,544.1485001817346,0.0,2968.8671875,6650.0,38.817650473996764
1559,0.3786926865577698,416.17412075027823,0.0,2968.8671875,6650.0,38.84190619099536
1560,0.6274480819702148,727.2747484147549,0.0,2968.8671875,6650.0,38.86587989098916
1561,0.45441558957099915,527.9681441262364,0.0,2968.8671875,6650.0,38.8897622259974
1562,0.35888877511024475,628.8087865635753,0.0,2968.8671875,6650.0,38.91393578700081
1563,0.4566193222999573,633.6870270110667,0.0,2968.8671875,6650.0,38.93805897999846
1564,0.34555667638778687,337.05012690648437,0.0,2968.8671875,6650.0,38.96191659999022
1565,0.5648964643478394,781.4343881756067,0.0,2968.8671875,6650.0,38.985807951990864
1566,0.4472256004810333,572.295312859118,0.0,2968.8671875,6650.0,39.009631323002395
1567,0.47673386335372925,697.937146037817,0.0,2968.8671875,6650.0,39.03358916800062
1568,0.6223971843719482,605.9570196643472,0.0,2968.8671875,6650.0,39.057792614999926
1569,0.8381639719009399,832.4243114590645,0.0,2968.8671875,6650.0,39.0818478979927
1570,0.4080938696861267,523.5611053854227,0.0,2968.8671875,6650.0,39.105707229988184
1571,0.6738625168800354,775.2851020395756,0.0,2968.8671875,6650.0,39.12962112699461
1572,0.6259852647781372,664.4910604357719,0.0,2968.8671875,6650.0,39.15374936799344
1573,0.7982468605041504,436.6932031773031,0.0,2968.8671875,6650.0,39.17770447199291
1574,0.6697304248809814,1077.6929147094488,0.0,2968.8671875,6650.0,39.20156392599165
1575,0.42649251222610474,653.3185017853975,0.0,2968.8671875,6650.0,39.22551520599518
1576,0.4211297631263733,920.7919715493917,0.0,2968.8671875,6650.0,39.24941022798885
1577,0.45848318934440613,600.6837587729096,0.0,2968.8671875,6650.0,39.27365857899713
