step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
942,0.46360427141189575,616.2445758245885,0.0,3586.98779296875,4752.0,29.94558035499358
943,0.5147311091423035,611.5507502667606,0.0,3586.98779296875,4752.0,29.976868088997435
944,0.39317047595977783,398.8601224925369,0.0,3586.98779296875,4752.0,30.00821913300024
945,0.6980478763580322,717.3996946141124,0.0,3586.98779296875,4752.0,30.041223010004614
946,0.46309566497802734,648.0820365250111,0.0,3586.98779296875,4752.0,30.07247541200195
947,0.47222328186035156,683.4031716808677,0.0,3586.98779296875,4752.0,30.103697098995326
948,0.49293285608291626,734.0057404190302,0.0,3586.98779296875,4752.0,30.13496267500159
949,0.46924975514411926,445.5609778277576,0.0,3586.98779296875,4752.0,30.166136572006508
950,0.4554104506969452,899.677304752171,0.0,3586.98779296875,4752.0,30.197558202999062
951,0.6508021950721741,765.1458977907896,0.0,3586.98779296875,4752.0,30.230712926000706
952,0.5276275277137756,703.955666501075,0.0,3586.98779296875,4752.0,30.262371461998555
953,0.39306965470314026,765.7740314751863,0.0,3586.98779296875,4752.0,30.293808446003823
954,0.5271472334861755,865.9236804768443,0.0,3586.98779296875,4752.0,30.325278207004885
955,0.4403563439846039,741.5928811170161,0.0,3586.98779296875,4752.0,30.356763453004532
956,0.7262833118438721,1095.4932084083557,0.0,3586.98779296875,4752.0,30.387694873003056
957,0.44375255703926086,506.66421373933554,0.0,3586.98779296875,4752.0,30.418930364001426
958,0.5121464729309082,902.3577226102352,0.0,3586.98779296875,4752.0,30.45011476900254
959,0.6063079237937927,823.4729372933507,0.0,3586.98779296875,4752.0,30.48129174100177
960,0.9198483824729919,817.3441879302263,0.0,3586.98779296875,4752.0,30.5141885500052
961,0.5091953873634338,584.2471175789833,0.0,3586.98779296875,4752.0,30.545583661005367
962,0.47622373700141907,839.9351431205869,0.0,3586.98779296875,4752.0,30.57683907500177
963,0.7857679128646851,1001.7649988010526,0.0,3586.98779296875,4752.0,30.607965308998246
964,0.5223090648651123,795.2550996989012,0.0,3586.98779296875,4752.0,30.639193181006704
965,0.8370533585548401,750.5738074332476,0.0,3586.98779296875,4752.0,30.67203079799947
966,0.4299372732639313,694.6425998583436,0.0,3586.98779296875,4752.0,30.70324857700325
967,0.4180032014846802,581.4735010974109,0.0,3586.98779296875,4752.0,30.734672630002024
968,0.3776955306529999,463.45346012338996,0.0,3586.98779296875,4752.0,30.766440652005258
969,0.7724591493606567,855.9442073702812,0.0,3586.98779296875,4752.0,30.797773477999726
970,0.5419793128967285,726.3158353716135,0.0,3586.98779296875,4752.0,30.82888938600081
971,0.4025351107120514,507.4330297373235,0.0,3586.98779296875,4752.0,30.860280610999325
972,0.581506609916687,1097.944447927177,0.0,3586.98779296875,4752.0,30.891440831997897
973,0.4345432221889496,525.5104883275926,0.0,3586.98779296875,4752.0,30.92267288500443
974,0.5393255949020386,726.3375827893615,0.0,3586.98779296875,4752.0,30.953843655996025
975,0.45846885442733765,697.2246245071292,0.0,3586.98779296875,4752.0,30.985129155000322
976,0.5128800272941589,743.894462145865,0.0,3586.98779296875,4752.0,31.01647242400213
977,0.5533186197280884,2008.9291411489248,0.0,3586.98779296875,4752.0,31.047817660000874
978,0.45296651124954224,614.747696056962,0.0,3586.98779296875,4752.0,31.079041877004784
979,0.45537492632865906,620.8156841993332,0.0,3586.98779296875,4752.0,31.110172307002358
980,0.5248106122016907,1201.5053062215447,0.0,3586.98779296875,4752.0,31.141652224003337
981,0.6870278120040894,1203.084966659546,0.0,3586.98779296875,4752.0,31.172856760997092
982,0.5869631767272949,972.1123490333557,0.0,3586.98779296875,4752.0,31.204106791992672
983,0.7734971642494202,778.7805050462484,0.0,3586.98779296875,4752.0,31.235331158997724
984,0.7183099389076233,635.0427209958434,0.0,3586.98779296875,4752.0,31.26783502199396
985,0.4540596306324005,809.7754946127534,0.0,3586.98779296875,4752.0,31.299355690003722
986,0.5927571058273315,1510.7841868847609,0.0,3586.98779296875,4752.0,31.330546851997497
987,0.6083165407180786,1131.4130163490772,0.0,3586.98779296875,4752.0,31.361769587994786
988,0.4712415039539337,586.8184159100056,0.0,3586.98779296875,4752.0,31.39304147400253
989,0.8930802345275879,863.1048623211682,0.0,3586.98779296875,4752.0,31.425506065992522
990,0.5283614993095398,849.4417530819774,0.0,3586.98779296875,4752.0,31.45672881799692
991,0.6838308572769165,1096.2201075553894,0.0,3586.98779296875,4752.0,31.489389408001443
992,0.5399129986763,761.2446067556739,0.0,3586.98779296875,4752.0,31.520522934995824
993,0.6683990359306335,966.8448685742915,0.0,3586.98779296875,4752.0,31.55197652700008
994,0.4032931327819824,676.5291993916035,0.0,3586.98779296875,4752.0,31.58351172300172
995,0.4469192326068878,504.0341386795044,0.0,3586.98779296875,4752.0,31.6151471290068
996,0.6119332909584045,963.8647559098899,0.0,3586.98779296875,4752.0,31.64910315599991
997,0.5197058320045471,1003.0549574121833,0.0,3586.98779296875,4752.0,31.680630178001593
998,0.5016815662384033,938.5753077790141,0.0,3586.98779296875,4752.0,31.711863050004467
999,0.4512665867805481,630.1453396752477,0.0,3586.98779296875,4752.0,31.74375896899437
1000,0.5138577222824097,690.8908476158977,0.0,3586.98779296875,4752.0,31.775623904002714
1001,0.4910277724266052,839.3096319288015,0.0,4447.8037109375,10536.0,33.597349564006436
1002,0.5295504927635193,632.7254421636462,0.0,4447.8037109375,10536.0,33.62862184000551
1003,0.43235641717910767,641.8700646907091,0.0,4447.8037109375,10536.0,33.65982946999429
1004,0.472162663936615,654.7661938481033,0.0,4447.8037109375,10536.0,33.69116828299593
1005,0.504368245601654,723.908946223557,0.0,4447.8037109375,10536.0,33.72251471399795
1006,0.43441933393478394,647.6764397695661,0.0,4447.8037109375,10536.0,33.753968620003434
1007,0.37998074293136597,644.5228639170527,0.0,4447.8037109375,10536.0,33.785419160005404
1008,0.4738975167274475,633.666963905096,0.0,4447.8037109375,10536.0,33.816839413004345
1009,0.42682868242263794,496.3087434694171,0.0,4447.8037109375,10536.0,33.84815748099936
1010,0.5224077701568604,725.6592720001936,0.0,4447.8037109375,10536.0,33.879460249998374
1011,0.4428001940250397,621.0086823403835,0.0,4447.8037109375,10536.0,33.91094497000449
1012,0.6732932925224304,708.2980566099286,0.0,4447.8037109375,10536.0,33.94219789899944
1013,0.45358213782310486,889.6145627349615,0.0,4447.8037109375,10536.0,33.9736486460024
1014,0.45019885897636414,805.3111748844385,0.0,4447.8037109375,10536.0,34.005019150994485
1015,0.6724230051040649,1166.1933426856995,0.0,4447.8037109375,10536.0,34.03648486500606
1016,0.6487615704536438,769.831279322505,0.0,4447.8037109375,10536.0,34.06826488500519
1017,0.7043337821960449,1462.8412171080709,0.0,4447.8037109375,10536.0,34.09996358699573
1018,0.4681713581085205,834.1489093117416,0.0,4447.8037109375,10536.0,34.132086469006026
1019,0.38836225867271423,737.6935540996492,0.0,4447.8037109375,10536.0,34.16353728499962
1020,0.44032958149909973,639.1273773089051,0.0,4447.8037109375,10536.0,34.19501181700616
1021,0.4878731369972229,497.6819539144635,0.0,4447.8037109375,10536.0,34.22669537100592
1022,0.6476774215698242,663.2617395222187,0.0,4447.8037109375,10536.0,34.258755043003475
1023,0.5015692710876465,531.4422499984503,0.0,4447.8037109375,10536.0,34.29071375000058
1024,0.7808765172958374,1037.0271775349975,0.0,4447.8037109375,10536.0,34.32229429499421
1025,0.47414442896842957,711.7948057055473,0.0,4447.8037109375,10536.0,34.353714539000066
1026,0.4167429208755493,638.57604444772,0.0,4447.8037109375,10536.0,34.385129528993275
1027,0.4269082546234131,678.3244977071881,0.0,4447.8037109375,10536.0,34.41642961000616
1028,0.39678487181663513,508.4891373105347,0.0,4447.8037109375,10536.0,34.44769810300204
1029,0.5852349996566772,665.7226474434137,0.0,4447.8037109375,10536.0,34.47902830199746
1030,0.7200664281845093,949.4216580912471,0.0,4447.8037109375,10536.0,34.51029178299359
1031,0.45857736468315125,689.9819733314216,0.0,4447.8037109375,10536.0,34.541922450996935
1032,0.430225133895874,693.9044319093227,0.0,4447.8037109375,10536.0,34.573188459995436
1033,0.43719109892845154,473.8749305829406,0.0,4447.8037109375,10536.0,34.60480798900244
1034,0.6720855236053467,1089.7788047343493,0.0,4447.8037109375,10536.0,34.63595686100598
1035,0.42299768328666687,676.3855969831347,0.0,4447.8037109375,10536.0,34.667293428996345
1036,0.3705446720123291,468.1918451040983,0.0,4447.8037109375,10536.0,34.698569447995396
1037,0.4568226933479309,601.9841080233455,0.0,4447.8037109375,10536.0,34.729906692999066
1038,0.45236557722091675,703.5893203765154,0.0,4447.8037109375,10536.0,34.761130933999084
1039,0.3644283711910248,697.0493869856,0.0,4447.8037109375,10536.0,34.79237695000484
1040,1.2078579664230347,1192.3871607482433,0.0,4447.8037109375,10536.0,34.8252330099931
1041,0.4594786763191223,545.2302166894078,0.0,4447.8037109375,10536.0,34.856527971001924
1042,0.3984447121620178,716.4994216859341,0.0,4447.8037109375,10536.0,34.8877843329974
1043,0.4475628137588501,546.3047485724092,0.0,4447.8037109375,10536.0,34.919188846004545
1044,0.4653622806072235,592.7816952131689,0.0,4447.8037109375,10536.0,34.95043361300486
1045,0.5744644403457642,671.5627364143729,0.0,4447.8037109375,10536.0,34.98174747500161
1046,0.4465751051902771,564.4388710409403,0.0,4447.8037109375,10536.0,35.0131861520058
1047,0.6704061627388,683.1974513977766,0.0,4447.8037109375,10536.0,35.04606115100614
1048,0.7474826574325562,522.036774173379,0.0,4447.8037109375,10536.0,35.0787140350003
1049,0.4469485282897949,640.1293308101594,0.0,4447.8037109375,10536.0,35.10999820599682
1050,0.4590383470058441,528.1662150099874,0.0,4447.8037109375,10536.0,35.14138925699808
1051,0.4299182593822479,764.7203596159816,0.0,4447.8037109375,10536.0,35.17288334299519
1052,0.5998636484146118,1176.6092428788543,0.0,4447.8037109375,10536.0,35.204134949002764
1053,0.5209696888923645,593.4064858406782,0.0,4447.8037109375,10536.0,35.23539169100695
1054,0.3957102596759796,427.4752075113356,0.0,4447.8037109375,10536.0,35.26673419200233
1055,0.5133514404296875,966.2023986577988,0.0,4447.8037109375,10536.0,35.2980878429953
1056,0.45672720670700073,765.3714816793799,0.0,4447.8037109375,10536.0,35.32957923199865
1057,0.3727075755596161,415.8897798098624,0.0,4447.8037109375,10536.0,35.36083808100375
1058,0.5453675389289856,882.5538927912712,0.0,4447.8037109375,10536.0,35.39214480199735
1059,0.4379359483718872,501.7766589075327,0.0,4447.8037109375,10536.0,35.42344310200133
1060,0.5698360204696655,1082.610421858728,0.0,4447.8037109375,10536.0,35.45469540799968
1061,0.5315356254577637,662.1513594798744,0.0,4447.8037109375,10536.0,35.485956673001056
1062,0.574120044708252,747.5709875375032,0.0,4447.8037109375,10536.0,35.517139421994216
1063,0.4887120723724365,684.2851509153843,0.0,4447.8037109375,10536.0,35.54624588100705
1064,0.4092908501625061,590.0847345888615,0.0,4447.8037109375,10536.0,35.57503760000691
1065,0.3598809242248535,550.0333312153816,0.0,4447.8037109375,10536.0,35.60381862800568
1066,0.4173235595226288,516.580193310976,0.0,4447.8037109375,10536.0,35.63280451799801
1067,1.0762511491775513,1467.4861315190792,0.0,4447.8037109375,10536.0,35.66159393500129
1068,0.8269963264465332,1020.8584532514215,0.0,4447.8037109375,10536.0,35.69042881199857
1069,0.6859360337257385,792.6676281765103,0.0,4447.8037109375,10536.0,35.71937035200244
1070,0.44967809319496155,555.6937043517828,0.0,4447.8037109375,10536.0,35.74810299600358
1071,0.5374211668968201,946.329716488719,0.0,4447.8037109375,10536.0,35.77699715799827
1072,0.9750080704689026,729.2739539518952,0.0,4447.8037109375,10536.0,35.80570589000126
1073,0.42085009813308716,751.3126924037933,0.0,4447.8037109375,10536.0,35.83461082499707
1074,0.840975284576416,767.9288936704397,0.0,4447.8037109375,10536.0,35.86333440100134
1075,0.9109549522399902,651.3677064813673,0.0,4447.8037109375,10536.0,35.8924035270029
1076,0.6255087852478027,720.2482407838106,0.0,4447.8037109375,10536.0,35.921289917998365
1077,0.4356151521205902,737.9312992319465,0.0,4447.8037109375,10536.0,35.95014966900635
1078,0.6787691712379456,614.3999304547906,0.0,4447.8037109375,10536.0,35.978936807994614
1079,0.5618166923522949,935.277858659625,0.0,4447.8037109375,10536.0,36.00772370300547
1080,0.6130353808403015,914.6906233727932,0.0,4447.8037109375,10536.0,36.036725322002894
1081,0.7835565805435181,494.57196900993586,0.0,4447.8037109375,10536.0,36.067014753003605
1082,0.3157314360141754,437.7252016738057,0.0,4447.8037109375,10536.0,36.095885748
1083,0.4662473797798157,610.5941909737885,0.0,4447.8037109375,10536.0,36.12488674199267
1084,0.3036843240261078,542.4257175959647,0.0,4447.8037109375,10536.0,36.153724981006235
1085,0.4630870223045349,666.3092019893229,0.0,4447.8037109375,10536.0,36.18253438800457
1086,0.9301753640174866,1138.0501244217157,0.0,4447.8037109375,10536.0,36.21290227799909
1087,0.46996065974235535,606.2393078319728,0.0,4447.8037109375,10536.0,36.24178575500264
1088,0.4832612872123718,1052.1057003512979,0.0,4447.8037109375,10536.0,36.270551016001264
1089,0.44023397564888,596.3034490719438,0.0,4447.8037109375,10536.0,36.29932129799272
1090,0.43417632579803467,457.82384922355413,0.0,4447.8037109375,10536.0,36.3281166079978
1091,0.468616783618927,686.1830949634314,0.0,4447.8037109375,10536.0,36.357037320995005
1092,0.48042553663253784,649.3270165920258,0.0,4447.8037109375,10536.0,36.38576415499847
1093,0.4559835195541382,453.7921850346029,0.0,4447.8037109375,10536.0,36.41465383200557
1094,0.48094356060028076,510.5758478716016,0.0,4447.8037109375,10536.0,36.44348515100137
1095,0.4985707104206085,737.5520233437419,0.0,4447.8037109375,10536.0,36.47233650600538
1096,0.5232726335525513,840.1873389109969,0.0,4447.8037109375,10536.0,36.50111539500358
1097,0.8178296089172363,587.7469101026654,0.0,4447.8037109375,10536.0,36.531314894004026
1098,0.5969986915588379,709.6179145872593,0.0,4447.8037109375,10536.0,36.56037656500121
1099,0.4478209912776947,621.7230499722064,0.0,4447.8037109375,10536.0,36.58933056400565
1100,0.49762895703315735,576.0658235773444,0.0,4447.8037109375,10536.0,36.618129441994824
1101,0.3654993772506714,423.3476737588644,0.0,4447.8037109375,10536.0,36.64731979799399
1102,0.5527036190032959,613.058234076947,0.0,4447.8037109375,10536.0,36.67753927600279
1103,0.4146828055381775,623.9924647584558,0.0,4447.8037109375,10536.0,36.706389029001
1104,0.5465953350067139,536.1990868635476,0.0,4447.8037109375,10536.0,36.7365660929936
1105,0.5726307034492493,963.7001660317183,0.0,4447.8037109375,10536.0,36.765342757993494
1106,0.4298185110092163,493.97348634153605,0.0,4447.8037109375,10536.0,36.79429721299675
1107,0.412119597196579,396.15277494490147,0.0,4447.8037109375,10536.0,36.82304110999394
1108,0.5006574988365173,587.1014868654311,0.0,4447.8037109375,10536.0,36.85177713200392
1109,0.5446253418922424,638.4646414518356,0.0,4447.8037109375,10536.0,36.88050281400501
1110,0.5192469358444214,596.5638635829091,0.0,4447.8037109375,10536.0,36.90907155899913
1111,0.36705297231674194,669.3715529516339,0.0,4447.8037109375,10536.0,36.937861009995686
1112,0.4832696318626404,624.1992504037917,0.0,4447.8037109375,10536.0,36.9666356020025
1113,0.5270148515701294,820.2355780676007,0.0,4447.8037109375,10536.0,36.995389157993486
1114,0.4348706901073456,337.5705936793238,0.0,4447.8037109375,10536.0,37.0243470879941
1115,0.6297715306282043,699.9665726050735,0.0,4447.8037109375,10536.0,37.053231009995216
1116,0.32475847005844116,369.46531058475375,0.0,4447.8037109375,10536.0,37.082224319005036
1117,0.47691965103149414,671.5571308918297,0.0,4447.8037109375,10536.0,37.11108100299316
1118,0.37239745259284973,327.1126746274531,0.0,4447.8037109375,10536.0,37.139897412998835
1119,0.34120872616767883,594.7970491424203,0.0,4447.8037109375,10536.0,37.16864719199657
1120,0.3893447518348694,519.0816706344485,0.0,4447.8037109375,10536.0,37.19730619399343
1121,0.48707666993141174,612.2889023460448,0.0,4447.8037109375,10536.0,37.22622070299985
1122,0.6813846230506897,505.7958273310214,0.0,4447.8037109375,10536.0,37.25639617300476
1123,0.5201272368431091,869.8008591197431,0.0,4447.8037109375,10536.0,37.28520544999628
1124,0.6510456800460815,740.9128940925002,0.0,4447.8037109375,10536.0,37.31399923900608
1125,0.3957640826702118,467.8477573245764,0.0,4447.8037109375,10536.0,37.34277907399519
1126,0.628854513168335,813.2171034514904,0.0,4447.8037109375,10536.0,37.371876502002124
1127,0.5043593049049377,578.1443442553282,0.0,4447.8037109375,10536.0,37.40068399999291
1128,0.5389682650566101,712.7668568491936,0.0,4447.8037109375,10536.0,37.430860091000795
1129,0.5837129354476929,893.0759761482477,0.0,4447.8037109375,10536.0,37.45976043099654
1130,0.412698894739151,461.48670095205307,0.0,4447.8037109375,10536.0,37.488577548996545
1131,0.48886916041374207,589.3853620737791,0.0,4447.8037109375,10536.0,37.51755839800171
1132,0.3870178461074829,532.2572539299726,0.0,4447.8037109375,10536.0,37.5465708940028
1133,0.6114643812179565,830.8871204480529,0.0,4447.8037109375,10536.0,37.57561356500082
1134,0.46349939703941345,432.1309622451663,0.0,4447.8037109375,10536.0,37.60443578900595
1135,0.45983314514160156,479.62404803186655,0.0,4447.8037109375,10536.0,37.63326738199976
1136,0.451083242893219,566.6523559466004,0.0,4447.8037109375,10536.0,37.66217136499472
1137,0.4391065239906311,493.75040252134204,0.0,4447.8037109375,10536.0,37.690963400003966
1138,0.7696456909179688,674.6930013373494,0.0,4447.8037109375,10536.0,37.72123038499558
1139,0.34174644947052,490.273400247097,0.0,4447.8037109375,10536.0,37.750060753998696
1140,0.45860621333122253,586.7338129580021,0.0,4447.8037109375,10536.0,37.77897640700394
1141,0.5760029554367065,943.7054158076644,0.0,4447.8037109375,10536.0,37.80782441199699
1142,0.5330894589424133,714.0340725630522,0.0,4447.8037109375,10536.0,37.83670531399548
1143,0.7256816625595093,762.7317481562495,0.0,4447.8037109375,10536.0,37.86537821199454
1144,0.4601112902164459,682.0234378054738,0.0,4447.8037109375,10536.0,37.89425810199464
1145,0.3665066957473755,295.1941456347704,0.0,4447.8037109375,10536.0,37.92316596599994
1146,0.41422146558761597,781.1202986761928,0.0,4447.8037109375,10536.0,37.95211794300121
1147,0.48839300870895386,516.2469827979803,0.0,4447.8037109375,10536.0,37.98238461400615
1148,0.9262531995773315,855.4801621064544,0.0,4447.8037109375,10536.0,38.01281010599632
1149,0.404361367225647,511.0583055578172,0.0,4447.8037109375,10536.0,38.04177327500656
1150,0.5684417486190796,747.9856751039624,0.0,4447.8037109375,10536.0,38.07073431200115
1151,0.6590998768806458,774.1115581467748,0.0,4447.8037109375,10536.0,38.09962001499662
1152,0.4728195071220398,616.242818582803,0.0,4447.8037109375,10536.0,38.129903952998575
1153,0.4690795838832855,409.27034568041563,0.0,4447.8037109375,10536.0,38.158847017999506
1154,0.4207055866718292,476.3309623412788,0.0,4447.8037109375,10536.0,38.18767568899784
1155,0.42680609226226807,607.5702088996768,0.0,4447.8037109375,10536.0,38.21665098700032
1156,0.3585053086280823,455.24109273403883,0.0,4447.8037109375,10536.0,38.24587930399866
1157,0.4484440088272095,673.2437496185303,0.0,4447.8037109375,10536.0,38.274719648994505
1158,0.47294196486473083,624.4529109448195,0.0,4447.8037109375,10536.0,38.3035064709984
1159,0.4248621463775635,514.7513928413391,0.0,4447.8037109375,10536.0,38.33237508000457
1160,0.46862122416496277,822.4715727418661,0.0,4447.8037109375,10536.0,38.361270309993415
1161,0.5690639019012451,873.5948490686715,0.0,4447.8037109375,10536.0,38.39014154700271
1162,0.27463802695274353,456.91992312669754,0.0,4447.8037109375,10536.0,38.41891386899806
1163,0.44898155331611633,707.813354127109,0.0,4447.8037109375,10536.0,38.44776410800114
1164,0.39414164423942566,632.1824297308922,0.0,4447.8037109375,10536.0,38.47659223800292
1165,0.6466346979141235,1356.820822097361,0.0,4447.8037109375,10536.0,38.5054318629991
1166,0.7298706769943237,801.963721703738,0.0,4447.8037109375,10536.0,38.534541518994956
1167,0.39528343081474304,443.7872281745076,0.0,4447.8037109375,10536.0,38.563654052995844
1168,0.6759335994720459,951.1450573429465,0.0,4447.8037109375,10536.0,38.59244738399866
1169,0.3668562173843384,412.61845687776804,0.0,4447.8037109375,10536.0,38.62121533000027
1170,0.6570865511894226,819.783514842391,0.0,4447.8037109375,10536.0,38.64995842499775
1171,0.3018752336502075,449.12976599112153,0.0,4447.8037109375,10536.0,38.67882510200434
1172,0.515672504901886,541.94637747854,0.0,4447.8037109375,10536.0,38.70770793300471
1173,0.42883503437042236,658.1766082346439,0.0,4447.8037109375,10536.0,38.73686737299431
1174,0.47402551770210266,516.4516453072429,0.0,4447.8037109375,10536.0,38.76573807800014
1175,0.40158480405807495,607.5391566455364,0.0,4447.8037109375,10536.0,38.79461014599656
1176,0.4283747673034668,521.5967260226607,0.0,4447.8037109375,10536.0,38.823582568002166
1177,0.36213645339012146,391.4672509431839,0.0,4447.8037109375,10536.0,38.852500847002375
1178,0.5225952863693237,560.2434904947877,0.0,4447.8037109375,10536.0,38.88142187599442
1179,0.36486750841140747,553.4124111942947,0.0,4447.8037109375,10536.0,38.910320145994774
1180,0.4363690912723541,541.8412683010101,0.0,4447.8037109375,10536.0,38.93914072700136
1181,0.3628495931625366,474.1955053601414,0.0,4447.8037109375,10536.0,38.96803076300421
1182,0.4549448490142822,588.9383222237229,0.0,4447.8037109375,10536.0,38.99690219400509
1183,0.5194148421287537,618.3348003178835,0.0,4447.8037109375,10536.0,39.025732241992955
1184,0.47630178928375244,624.692386880517,0.0,4447.8037109375,10536.0,39.05479906400433
1185,0.579730212688446,766.312917470932,0.0,4447.8037109375,10536.0,39.0837993890018
1186,0.9130355715751648,738.1942143402994,0.0,4447.8037109375,10536.0,39.11303698900156
1187,0.39273399114608765,561.5810944214463,0.0,4447.8037109375,10536.0,39.141822189994855
1188,0.4930732548236847,540.6518139392138,0.0,4447.8037109375,10536.0,39.17078194000351
1189,0.4758288264274597,860.0871601849794,0.0,4447.8037109375,10536.0,39.19964546999836
1190,0.36298224329948425,463.1853693127632,0.0,4447.8037109375,10536.0,39.22866799699841
1191,0.4351124167442322,650.3421436846256,0.0,4447.8037109375,10536.0,39.25780988299812
1192,0.9152450561523438,878.0564952492714,0.0,4447.8037109375,10536.0,39.28669182000158
1193,0.28266239166259766,387.7135550007224,0.0,4447.8037109375,10536.0,39.315676797996275
1194,0.4127977192401886,594.5351107046008,0.0,4447.8037109375,10536.0,39.34452680700633
1195,0.3573821187019348,711.5565421581268,0.0,4447.8037109375,10536.0,39.3733485910052
1196,0.6270661354064941,902.3726594299078,0.0,4447.8037109375,10536.0,39.40371096099261
1197,0.35368064045906067,637.6545769795775,0.0,4447.8037109375,10536.0,39.43252018500061
1198,0.42867571115493774,537.1913713552058,0.0,4447.8037109375,10536.0,39.461299197995686
1199,0.38691282272338867,523.6162436679006,0.0,4447.8037109375,10536.0,39.49027308600489
1200,0.46366098523139954,783.0850313007832,0.0,4447.8037109375,10536.0,39.51914922200376
1201,0.3978133499622345,578.7942668758333,0.0,4447.8037109375,10536.0,39.54829377299757
1202,0.5434560775756836,1027.9578102305532,0.0,4447.8037109375,10536.0,39.57730131900462
1203,0.5358626842498779,764.3320180661976,0.0,4447.8037109375,10536.0,39.60611065699777
1204,0.7365032434463501,699.4409388154745,0.0,4447.8037109375,10536.0,39.636243888002355
1205,0.39206594228744507,649.169929433614,0.0,4447.8037109375,10536.0,39.665107844994054
1206,0.7224176526069641,694.5892843455076,0.0,4447.8037109375,10536.0,39.69566941499943
1207,0.5015828013420105,491.25872345268726,0.0,4447.8037109375,10536.0,39.72451027399802
1208,0.3785015642642975,418.57239377498627,0.0,4447.8037109375,10536.0,39.7532475439948
1209,0.41932213306427,639.6782262399793,0.0,4447.8037109375,10536.0,39.78201599500608
1210,0.5147162675857544,606.5354331694543,0.0,4447.8037109375,10536.0,39.81080000799557
1211,0.5201553702354431,574.3545905761421,0.0,4447.8037109375,10536.0,39.8398334569938
1212,0.3986854553222656,607.3091601803899,0.0,4447.8037109375,10536.0,39.868812184999115
1213,0.3834989666938782,438.8181442283094,0.0,4447.8037109375,10536.0,39.897856526004034
1214,0.3502573072910309,495.22032461315393,0.0,4447.8037109375,10536.0,39.926779275992885
1215,0.4740201234817505,1040.3752921670675,0.0,4447.8037109375,10536.0,39.955571876998874
1216,0.35136109590530396,499.93975914269686,0.0,4447.8037109375,10536.0,39.984570585002075
1217,0.3970775604248047,444.5713434368372,0.0,4447.8037109375,10536.0,40.01352663700527
1218,0.45206260681152344,435.10430044680834,0.0,4447.8037109375,10536.0,40.04250138900534
1219,0.30340856313705444,484.4155755378306,0.0,4447.8037109375,10536.0,40.07157452899264
1220,0.37033960223197937,701.4597822278738,0.0,4447.8037109375,10536.0,40.10042361100204
1221,0.32785919308662415,646.0485727339983,0.0,4447.8037109375,10536.0,40.129274938997696
1222,0.4304370880126953,556.077591471374,0.0,4447.8037109375,10536.0,40.158181906997925
1223,0.4394218325614929,680.1484012380242,0.0,4447.8037109375,10536.0,40.187046891995124
1224,0.7795992493629456,1066.1185483038425,0.0,4447.8037109375,10536.0,40.21603440899344
1225,0.35872572660446167,405.57262690365314,0.0,4447.8037109375,10536.0,40.24510773200018
1226,0.5746230483055115,1013.2849380522966,0.0,4447.8037109375,10536.0,40.27423694499885
1227,0.5271258354187012,992.772163324058,0.0,4447.8037109375,10536.0,40.30310023200582
1228,0.44974637031555176,403.70606185123324,0.0,4447.8037109375,10536.0,40.33195258099295
1229,0.34478703141212463,423.3751623518765,0.0,4447.8037109375,10536.0,40.36086224600149
1230,0.4013534188270569,578.374040544033,0.0,4447.8037109375,10536.0,40.38970639699255
1231,0.7614787817001343,942.3340424597263,0.0,4447.8037109375,10536.0,40.418709563993616
1232,0.5615531206130981,909.7266292050481,0.0,4447.8037109375,10536.0,40.447399220996886
1233,0.5011798143386841,508.0860592238605,0.0,4447.8037109375,10536.0,40.47630891499284
1234,0.4210410416126251,500.9101216085255,0.0,4447.8037109375,10536.0,40.505091553000966
1235,0.5095186829566956,669.9974583946168,0.0,4447.8037109375,10536.0,40.53407145400706
1236,0.33331942558288574,395.50064159184694,0.0,4447.8037109375,10536.0,40.563292092003394
1237,0.6583206653594971,955.9020232856274,0.0,4447.8037109375,10536.0,40.592201063001994
1238,0.6743425130844116,671.3048102743924,0.0,4447.8037109375,10536.0,40.62258629499411
1239,0.5801247954368591,658.010951988399,0.0,4447.8037109375,10536.0,40.65131664799992
1240,0.3832695782184601,1122.5483322367072,0.0,4447.8037109375,10536.0,40.680162101998576
1241,0.44924938678741455,901.2595119774342,0.0,4447.8037109375,10536.0,40.709207955005695
1242,0.31264936923980713,543.1237352378666,0.0,4447.8037109375,10536.0,40.73791610299668
1243,0.30311787128448486,573.844957485795,0.0,4447.8037109375,10536.0,40.76680960900558
1244,0.6574757099151611,1040.4486533999443,0.0,4447.8037109375,10536.0,40.7956106710044
1245,0.449980765581131,715.4832370579243,0.0,4447.8037109375,10536.0,40.82438539000577
1246,0.4201844334602356,580.7121931314468,0.0,4447.8037109375,10536.0,40.85337186900142
1247,0.6174948811531067,990.2922891378403,0.0,4447.8037109375,10536.0,40.88234597700648
1248,0.381265252828598,458.6334441527724,0.0,4447.8037109375,10536.0,40.911299953004345
1249,0.29701903462409973,591.1030963808298,0.0,4447.8037109375,10536.0,40.94016388799355
1250,0.46412020921707153,572.1262279562652,0.0,4447.8037109375,10536.0,40.96905728400452
1251,0.4704955220222473,990.0955858081579,0.0,4447.8037109375,10536.0,40.99809781300428
1252,0.3419060707092285,546.7623217999935,0.0,4447.8037109375,10536.0,41.02696874400135
