step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1580,0.264664888381958,247.37488988414407,0.0,2503.6240234375,3476.0,46.99917815599474
1581,0.2667047381401062,311.1256748177111,0.0,2503.6240234375,3476.0,47.02815522700257
1582,0.24030697345733643,530.1494379043579,0.0,2503.6240234375,3476.0,47.05720950500108
1583,0.2344396561384201,294.03396808728576,0.0,2503.6240234375,3476.0,47.08657686600054
1584,0.359788179397583,473.83050636202097,0.0,2503.6240234375,3476.0,47.11559323899564
1585,0.18072853982448578,316.0053372308612,0.0,2503.6240234375,3476.0,47.14475575700635
1586,0.1968444585800171,438.8202811703086,0.0,2503.6240234375,3476.0,47.173827335995156
1587,0.22868908941745758,156.78272540681064,0.0,2503.6240234375,3476.0,47.203143945997
1588,0.20031118392944336,289.75852328166366,0.0,2503.6240234375,3476.0,47.23217736699735
1589,0.27295684814453125,493.2215337790549,0.0,2503.6240234375,3476.0,47.26117966300808
1590,0.31263458728790283,461.8582873940468,0.0,2503.6240234375,3476.0,47.29018754900608
1591,0.21805024147033691,456.84978348761797,0.0,2503.6240234375,3476.0,47.31922150599712
1592,0.1857837438583374,165.770089475438,0.0,2503.6240234375,3476.0,47.34812892100308
1593,0.30443331599235535,307.7463010586798,0.0,2503.6240234375,3476.0,47.37724855799752
1594,0.23303215205669403,401.55771435052156,0.0,2503.6240234375,3476.0,47.40637433899974
1595,0.46423467993736267,1405.5810226500034,0.0,2503.6240234375,3476.0,47.435267651002505
1596,0.3188095986843109,808.8291428908706,0.0,2503.6240234375,3476.0,47.464448443002766
1597,0.23683415353298187,304.711711961776,0.0,2503.6240234375,3476.0,47.49359708400152
1598,0.3766012191772461,865.5755959227681,0.0,2503.6240234375,3476.0,47.52261796599487
1599,0.19060680270195007,321.2577907498926,0.0,2503.6240234375,3476.0,47.551715499997954
1600,0.3239980936050415,307.36191816069186,0.0,2503.6240234375,3476.0,47.58102143200813
1601,0.3320455551147461,1139.822725251317,0.0,2503.6240234375,3476.0,47.61075034200621
1602,0.20220962166786194,452.90284959226847,0.0,2503.6240234375,3476.0,47.63985912600765
1603,0.3084065318107605,349.9771548360586,0.0,2503.6240234375,3476.0,47.668959988004644
1604,0.36484456062316895,1279.1482627019286,0.0,2503.6240234375,3476.0,47.69791786900896
1605,0.16103248298168182,437.59473199397326,0.0,2503.6240234375,3476.0,47.7271409840032
1606,0.46697092056274414,1306.6731757894158,0.0,2503.6240234375,3476.0,47.75603507000778
1607,0.1692712903022766,810.0759624987841,0.0,2503.6240234375,3476.0,47.78501200900064
1608,0.2437610626220703,775.3673928231001,0.0,2503.6240234375,3476.0,47.81406415600213
1609,0.26135385036468506,279.67734280973673,0.0,2503.6240234375,3476.0,47.84315907499695
1610,0.23774148523807526,286.68699763529,0.0,2503.6240234375,3476.0,47.872674201003974
1611,0.5823554992675781,1850.9076368063688,0.0,2503.6240234375,3476.0,47.90176789399993
1612,0.15120020508766174,261.21298613771796,0.0,2503.6240234375,3476.0,47.93081410700688
1613,0.5256626605987549,2302.0567843019962,0.0,2503.6240234375,3476.0,47.96010346800904
1614,0.21530699729919434,242.34267361275852,0.0,2503.6240234375,3476.0,47.98934639900108
1615,0.358555406332016,1063.6742329448462,0.0,2503.6240234375,3476.0,48.01852191200305
1616,0.256905734539032,204.72968279197812,0.0,2503.6240234375,3476.0,48.048220910000964
1617,0.22108636796474457,213.78768927045166,0.0,2503.6240234375,3476.0,48.07732240400219
1618,0.3804651200771332,765.8696471899748,0.0,2503.6240234375,3476.0,48.10637287799909
1619,0.29705610871315,199.61083152890205,0.0,2503.6240234375,3476.0,48.13568549399497
1620,0.25010278820991516,317.5296033471823,0.0,2503.6240234375,3476.0,48.16465165700356
1621,0.328030526638031,635.1310963630676,0.0,2503.6240234375,3476.0,48.193616411008406
1622,0.3003673851490021,485.1463541984558,0.0,2503.6240234375,3476.0,48.22262555800262
1623,0.2439938336610794,180.4192502349615,0.0,2503.6240234375,3476.0,48.25171109600342
1624,0.32481762766838074,693.4045653305948,0.0,2503.6240234375,3476.0,48.28056133800419
1625,0.27744564414024353,676.3430745601654,0.0,2503.6240234375,3476.0,48.30948480400548
1626,0.2689245641231537,269.27042730897665,0.0,2503.6240234375,3476.0,48.33857857399562
1627,0.2552013695240021,335.57998614758253,0.0,2503.6240234375,3476.0,48.36758919400745
1628,0.15633624792099,206.44853830896318,0.0,2503.6240234375,3476.0,48.396891780997976
1629,0.2768087089061737,933.6844054982066,0.0,2503.6240234375,3476.0,48.42591335000179
1630,0.17501026391983032,203.4755864944309,0.0,2503.6240234375,3476.0,48.45504578400869
1631,0.31639203429222107,1340.3673049211502,0.0,2503.6240234375,3476.0,48.48412084800657
1632,0.2654760479927063,658.8214007541537,0.0,2503.6240234375,3476.0,48.513062197002
1633,0.28493601083755493,386.3374211266637,0.0,2503.6240234375,3476.0,48.54204113999731
1634,0.21319910883903503,953.4781328439713,0.0,2503.6240234375,3476.0,48.57106108999869
1635,0.41154715418815613,1799.5660194307566,0.0,2503.6240234375,3476.0,48.60015224000381
1636,0.253051221370697,226.8539120759815,0.0,2503.6240234375,3476.0,48.62908788700588
1637,0.2219586968421936,270.65781413018703,0.0,2503.6240234375,3476.0,48.65836413799843
1638,0.23504218459129333,284.64520236104727,0.0,2503.6240234375,3476.0,48.68741691700416
1639,0.16111613810062408,316.2789795883,0.0,2503.6240234375,3476.0,48.716402391000884
1640,0.531549334526062,2018.4230060577393,0.0,2503.6240234375,3476.0,48.745433550997404
1641,0.3105922043323517,646.3443409129977,0.0,2503.6240234375,3476.0,48.77465773400036
1642,0.33746111392974854,972.8143200874329,0.0,2503.6240234375,3476.0,48.80334759800462
1643,0.37045741081237793,559.2254542671144,0.0,2503.6240234375,3480.0,48.832693921998725
1644,0.2106807678937912,466.62719766423106,0.0,2503.6240234375,3480.0,48.86169719600002
1645,0.16087961196899414,168.82548204436898,0.0,2503.6240234375,3480.0,48.890694814006565
1646,0.37308046221733093,771.6357632614672,0.0,2503.6240234375,3480.0,48.91989424300846
1647,0.2288699895143509,221.11425569374114,0.0,2503.6240234375,3480.0,48.948915243003285
1648,0.1666274070739746,311.163465667516,0.0,2503.6240234375,3480.0,48.97805028100265
1649,0.2776474952697754,127.74226130358875,0.0,2503.6240234375,3480.0,49.00726035400294
1650,0.2658461332321167,436.70201947912574,0.0,2503.6240234375,3480.0,49.03630433199578
1651,0.2368534952402115,160.5880837040022,0.0,2503.6240234375,3480.0,49.06526987500547
1652,0.3250369429588318,586.3281498253345,0.0,2503.6240234375,3480.0,49.09456673200475
1653,0.26628828048706055,154.00092482287437,0.0,2503.6240234375,3480.0,49.12356498700683
1654,0.23527304828166962,296.5602388884872,0.0,2503.6240234375,3480.0,49.152568563004024
1655,0.25445353984832764,126.70658359583467,0.0,2503.6240234375,3480.0,49.18177812000795
1656,0.2369680255651474,196.12701553851366,0.0,2503.6240234375,3480.0,49.210844462999376
1657,0.691552460193634,1690.9243148118258,0.0,2503.6240234375,3480.0,49.239771827997174
1658,0.16007697582244873,126.10707500576973,0.0,2503.6240234375,3480.0,49.26885679800762
1659,0.23311135172843933,179.82276764698327,0.0,2503.6240234375,3480.0,49.29789395199623
1660,0.3606205880641937,824.6771510690451,0.0,2503.6240234375,3480.0,49.32696071200189
1661,0.18880683183670044,116.04742439091206,0.0,2503.6240234375,3480.0,49.35604071599664
1662,0.15906141698360443,274.3803960978985,0.0,2503.6240234375,3480.0,49.384982381001464
1663,0.24721145629882812,260.6467319522053,0.0,2503.6240234375,3480.0,49.41402631100209
1664,0.19513988494873047,268.99100635945797,0.0,2503.6240234375,3480.0,49.443735338005354
1665,0.3261246383190155,1214.6648598238826,0.0,2503.6240234375,3480.0,49.472954315002426
1666,0.38889625668525696,1668.112019777298,0.0,2503.6240234375,3480.0,49.5021425790037
1667,0.3020959496498108,414.7617470137775,0.0,2503.6240234375,3480.0,49.53119211399462
1668,0.49843651056289673,873.0925455987453,0.0,2503.6240234375,3480.0,49.56023050499789
1669,0.2681705951690674,215.43708702735603,0.0,2503.6240234375,3480.0,49.589290796007845
1670,0.3811343312263489,710.1124143004417,0.0,2503.6240234375,3480.0,49.61819354900217
1671,0.2780087888240814,137.26415067445487,0.0,2503.6240234375,3480.0,49.647603404999245
1672,0.2915818691253662,860.3077058047056,0.0,2503.6240234375,3480.0,49.67679631100327
1673,0.3380780518054962,510.4709074161947,0.0,2503.6240234375,3480.0,49.70616704900749
1674,0.1841990351676941,523.9299994036555,0.0,2503.6240234375,3480.0,49.73519676500291
1675,0.2364259511232376,221.0760614965111,0.0,2503.6240234375,3480.0,49.76424386999861
1676,0.3584480881690979,615.7478957548738,0.0,2503.6240234375,3480.0,49.79313082899898
1677,0.2727981209754944,188.7770767873153,0.0,2503.6240234375,3480.0,49.82217984899762
1678,0.22233623266220093,229.93508721329272,0.0,2503.6240234375,3480.0,49.851324021001346
1679,0.2892725467681885,713.1702426224947,0.0,2503.6240234375,3480.0,49.880406348995166
1680,0.26634475588798523,271.338857980445,0.0,2503.6240234375,3480.0,49.90956380699936
1681,0.23729009926319122,128.36284066550434,0.0,2503.6240234375,3480.0,49.93851766400621
1682,0.2993508577346802,475.5020221173763,0.0,2503.6240234375,3480.0,49.968065369001124
1683,0.2534290552139282,603.4540033489466,0.0,2503.6240234375,3480.0,49.997210759000154
1684,0.2582319676876068,199.28568668663502,0.0,2503.6240234375,3480.0,50.02627256199776
1685,0.30509811639785767,680.6143370345235,0.0,2503.6240234375,3480.0,50.05535229299858
1686,0.2762500047683716,370.0302964672446,0.0,2503.6240234375,3480.0,50.08433987099852
1687,0.20223602652549744,286.00232431292534,0.0,2503.6240234375,3480.0,50.11334991500189
1688,0.23582732677459717,272.04473690874875,0.0,2503.6240234375,3480.0,50.14231963700149
1689,0.26120316982269287,748.513542547822,0.0,2503.6240234375,3480.0,50.1713762730069
1690,0.21134090423583984,263.1962495222688,0.0,2503.6240234375,3480.0,50.2006206310034
1691,0.28301700949668884,524.311371140182,0.0,2503.6240234375,3480.0,50.23000075899472
1692,0.3963410258293152,767.6477766484022,0.0,2503.6240234375,3480.0,50.2589785750024
1693,0.2366519272327423,474.87416706234217,0.0,2503.6240234375,3480.0,50.28802770200127
1694,0.19029051065444946,354.88576046936214,0.0,2503.6240234375,3480.0,50.31709964200854
1695,0.16879351437091827,464.21900699287653,0.0,2503.6240234375,3480.0,50.34609758600709
1696,0.10501748323440552,205.2438306324184,0.0,2503.6240234375,3480.0,50.37512204599625
1697,0.3579157888889313,1658.0090973898768,0.0,2503.6240234375,3480.0,50.4042336630082
1698,0.2003382444381714,118.36357806343585,0.0,2503.6240234375,3480.0,50.433269486005884
1699,0.3277885913848877,269.26991793885827,0.0,2503.6240234375,3480.0,50.46266849800304
1700,0.25060564279556274,205.95795615948737,0.0,2503.6240234375,3480.0,50.49228464500629
1701,0.22875219583511353,277.9301177673042,0.0,2503.6240234375,3480.0,50.52304707300209
1702,0.2738247513771057,359.2928705662489,0.0,2503.6240234375,3480.0,50.55226658700849
1703,0.1374375969171524,473.3810846693814,0.0,2503.6240234375,3480.0,50.5812760550034
1704,0.3805779218673706,864.1511106491089,0.0,2503.6240234375,3480.0,50.610236470005475
1705,0.1442561000585556,252.82571696303785,0.0,2503.6240234375,3480.0,50.63924062300066
1706,0.3467652499675751,935.1873686313629,0.0,2503.6240234375,3480.0,50.668031969005824
1707,0.22477075457572937,406.59632874280214,0.0,2503.6240234375,3480.0,50.69706097700691
1708,0.3324211835861206,317.6000969670713,0.0,2503.6240234375,3480.0,50.725986304008984
1709,0.13984549045562744,108.296889917925,0.0,2503.6240234375,3480.0,50.75518048000231
1710,0.3599647581577301,1016.1335655376315,0.0,2503.6240234375,3480.0,50.784090594999725
1711,0.27024680376052856,240.90498933196068,0.0,2503.6240234375,3480.0,50.81295861300896
1712,0.2915719151496887,164.3023535553366,0.0,2503.6240234375,3480.0,50.84194901600131
1713,0.4546239674091339,797.5709456652403,0.0,2503.6240234375,3480.0,50.87086100500892
1714,0.3273933529853821,495.17683774605393,0.0,2503.6240234375,3480.0,50.89981975599949
1715,0.21312850713729858,888.0160863399506,0.0,2503.6240234375,3480.0,50.92870568099897
1716,0.18120993673801422,237.4642364270985,0.0,2503.6240234375,3480.0,50.95770287900814
1717,0.3037828803062439,390.0674756988883,0.0,2503.6240234375,3480.0,50.98672822599474
1718,0.37499070167541504,700.0868696942925,0.0,2503.6240234375,3480.0,51.01590217099874
1719,0.39408907294273376,1253.8667949438095,0.0,2503.6240234375,3480.0,51.044835474007414
1720,0.22959361970424652,226.69616717286408,0.0,2503.6240234375,3480.0,51.07371942800819
1721,0.3616613745689392,1180.1221945658326,0.0,2503.6240234375,3480.0,51.102659509007935
1722,0.2337954342365265,227.67828160338104,0.0,2503.6240234375,3480.0,51.131596834995435
1723,0.1540200412273407,440.54552955552936,0.0,2503.6240234375,3480.0,51.1605265459948
1724,0.18801310658454895,125.03644260577857,0.0,2503.6240234375,3480.0,51.1895881070086
1725,0.2400832176208496,396.5593019127846,0.0,2503.6240234375,3480.0,51.21854184400581
1726,0.4772823452949524,1320.8914379552007,0.0,2503.6240234375,3480.0,51.24755514800199
1727,0.396751344203949,971.6334902793169,0.0,2503.6240234375,3480.0,51.276698289002525
1728,0.3359687626361847,522.4665383398533,0.0,2503.6240234375,3480.0,51.305592838994926
1729,0.22140491008758545,156.62746341805905,0.0,2503.6240234375,3480.0,51.33458124300523
1730,0.34296756982803345,584.1992709711194,0.0,2503.6240234375,3480.0,51.363574307004455
1731,0.2011617124080658,203.18080434203148,0.0,2503.6240234375,3480.0,51.392595059995074
1732,0.22809113562107086,175.59144529141486,0.0,2503.6240234375,3480.0,51.421524607998435
1733,0.38652098178863525,480.93915627896786,0.0,2503.6240234375,3480.0,51.45048606299679
1734,0.31468871235847473,182.04156249016523,0.0,2503.6240234375,3480.0,51.47968470399792
1735,0.22935590147972107,196.35994043573737,0.0,2503.6240234375,3480.0,51.508711157002836
1736,0.3495011329650879,654.670188870281,0.0,2503.6240234375,3480.0,51.53777689000708
1737,0.18814894556999207,317.3820993565023,0.0,2503.6240234375,3480.0,51.56677452199801
1738,0.2373940348625183,613.9879018552601,0.0,2503.6240234375,3480.0,51.59602850700321
1739,0.2526884078979492,189.47919072955847,0.0,2503.6240234375,3480.0,51.62500495099812
1740,0.37801817059516907,1775.07099249959,0.0,2503.6240234375,3480.0,51.65388065899606
1741,0.2426377534866333,300.3765605278313,0.0,2503.6240234375,3480.0,51.6828601580055
1742,0.2514263689517975,493.51885448396206,0.0,2503.6240234375,3480.0,51.71190739200392
1743,0.2854970693588257,793.9358054623008,0.0,2503.6240234375,3480.0,51.740512135002064
1744,0.18916834890842438,448.8376634120941,0.0,2503.6240234375,3480.0,51.7694921180082
1745,0.2622597813606262,482.42027869820595,0.0,2503.6240234375,3480.0,51.798848685008124
1746,0.23420292139053345,1073.9896107912064,0.0,2503.6240234375,3480.0,51.827879336007754
1747,0.275154709815979,377.2432332858443,0.0,2503.6240234375,3480.0,51.85689004600863
1748,0.2807675004005432,584.4277257472277,0.0,2503.6240234375,3480.0,51.88585355599935
1749,0.25328677892684937,329.1764693688601,0.0,2503.6240234375,3480.0,51.91486258900841
1750,0.24741758406162262,276.60965886712074,0.0,2503.6240234375,3480.0,51.94399669900304
1751,0.30425143241882324,586.2048199176788,0.0,2503.6240234375,3480.0,51.97312646100181
1752,0.29508814215660095,691.0560024678707,0.0,2503.6240234375,3480.0,52.00215890099935
1753,0.3511389493942261,636.9502527303994,0.0,2503.6240234375,3480.0,52.03120900099748
1754,0.2828717827796936,420.87167881429195,0.0,2503.6240234375,3480.0,52.06060949299717
1755,0.23764009773731232,622.6870330795646,0.0,2503.6240234375,3480.0,52.08964269599528
1756,0.21699263155460358,441.8206495940685,0.0,2503.6240234375,3480.0,52.11859340099909
1757,0.2217225730419159,590.073170658201,0.0,2503.6240234375,3480.0,52.14765043499938
1758,0.29077380895614624,287.4151000250131,0.0,2503.6240234375,3480.0,52.17665092500101
1759,0.5874780416488647,1398.652264945209,0.0,2503.6240234375,3480.0,52.20549843899789
1760,0.2061176300048828,426.1585203744471,0.0,2503.6240234375,3480.0,52.23443896899698
1761,0.1740511953830719,295.05414086952806,0.0,2503.6240234375,3480.0,52.26334734799457
1762,0.297953337430954,1050.8760691434145,0.0,2503.6240234375,3480.0,52.292427082997165
1763,0.2815079391002655,287.4037474822253,0.0,2503.6240234375,3480.0,52.32158463000087
1764,0.30187952518463135,579.3000747747719,0.0,2503.6240234375,3480.0,52.35054359700007
1765,0.2244480401277542,407.11668088659644,0.0,2503.6240234375,3480.0,52.379559873996186
1766,0.26227134466171265,254.48957889154553,0.0,2503.6240234375,3480.0,52.40855156899488
1767,0.23080894351005554,455.73676811158657,0.0,2503.6240234375,3480.0,52.43753437200212
1768,0.16500580310821533,340.4707272835076,0.0,2503.6240234375,3480.0,52.46662538500095
1769,0.30264678597450256,388.5336917191744,0.0,2503.6240234375,3480.0,52.49569736600097
1770,0.3298080265522003,335.40662302821875,0.0,2503.6240234375,3480.0,52.524688311008504
1771,0.2500797212123871,437.91676238924265,0.0,2503.6240234375,3480.0,52.5536747629958
1772,0.24530111253261566,368.14721911773086,0.0,2503.6240234375,3480.0,52.582936371996766
1773,0.2752232849597931,651.8641597628593,0.0,2503.6240234375,3480.0,52.611825119995046
1774,0.24721010029315948,579.5841628722847,0.0,2503.6240234375,3480.0,52.64083171400125
1775,0.2951800227165222,461.988313652575,0.0,2503.6240234375,3480.0,52.66980428999523
1776,0.23868732154369354,332.56812309473753,0.0,2503.6240234375,3480.0,52.69882016899646
1777,0.4109921455383301,636.3607935644686,0.0,2503.6240234375,3480.0,52.72767112099973
1778,0.3122284412384033,413.67435435950756,0.0,2503.6240234375,3480.0,52.756582828005776
1779,0.25216323137283325,196.318273358047,0.0,2503.6240234375,3480.0,52.78549907999695
1780,0.2500072121620178,372.78097777441144,0.0,2503.6240234375,3480.0,52.814452774997335
1781,0.22296985983848572,283.8295924272388,0.0,2503.6240234375,3480.0,52.84363964400836
1782,0.38606661558151245,619.823667127639,0.0,2503.6240234375,3480.0,52.87233451800421
1783,0.16164803504943848,283.2985746562481,0.0,2503.6240234375,3480.0,52.90134037200187
1784,0.18367499113082886,275.06755531579256,0.0,2503.6240234375,3480.0,52.93023551700753
1785,0.2645120918750763,577.2415600717068,0.0,2503.6240234375,3480.0,52.959212052999646
1786,0.22239986062049866,258.53039577789605,0.0,2503.6240234375,3480.0,52.988340615003835
1787,0.2648577094078064,158.1372660268098,0.0,2503.6240234375,3480.0,53.01733370500733
1788,0.20038782060146332,282.03565208241343,0.0,2503.6240234375,3480.0,53.04646300099557
1789,0.33605995774269104,465.9403631351888,0.0,2503.6240234375,3480.0,53.075402906004456
1790,0.22487381100654602,278.44620829075575,0.0,2503.6240234375,3480.0,53.10463461800828
1791,0.177390456199646,307.711536090821,0.0,2503.6240234375,3480.0,53.13366437800869
1792,0.2704943120479584,301.3478508796543,0.0,2503.6240234375,3480.0,53.16253147700627
1793,0.28110557794570923,263.9036107249558,0.0,2503.6240234375,3480.0,53.1915037209983
1794,0.1897193044424057,438.75605481117964,0.0,2503.6240234375,3480.0,53.220537909000996
1795,0.22538912296295166,233.58753249421716,0.0,2503.6240234375,3480.0,53.249462349005626
1796,0.1987920105457306,197.58548952825367,0.0,2503.6240234375,3480.0,53.2783868569968
1797,0.33748960494995117,733.1627819016576,0.0,2503.6240234375,3480.0,53.307365354005015
1798,0.26851141452789307,534.7648722417653,0.0,2503.6240234375,3480.0,53.336343796006986
1799,0.29605332016944885,496.20766247063875,0.0,2503.6240234375,3480.0,53.36555531300837
1800,0.19906099140644073,497.6295923143625,0.0,2503.6240234375,3480.0,53.394598995000706
1801,0.3356802463531494,515.3948805332184,0.0,2503.6240234375,3480.0,53.423820009003975
1802,0.33782780170440674,345.6555415689945,0.0,2503.6240234375,3480.0,53.45290026800649
1803,0.36548304557800293,752.1533864736557,0.0,2503.6240234375,3480.0,53.4821085230069
1804,0.19633528590202332,182.280717080459,0.0,2503.6240234375,3480.0,53.5111118729983
1805,0.2099258303642273,269.9092160128057,0.0,2503.6240234375,3480.0,53.54006526200101
1806,0.35686367750167847,1056.6909750029445,0.0,2503.6240234375,3480.0,53.56895463100227
1807,0.30618757009506226,164.64704767335206,0.0,2503.6240234375,3480.0,53.59796109600575
1808,0.21534523367881775,248.3200927823782,0.0,2503.6240234375,3480.0,53.62732049799524
1809,0.2747325003147125,514.603334479034,0.0,2503.6240234375,3480.0,53.65635152900359
1810,0.22138303518295288,212.64293811284006,0.0,2503.6240234375,3480.0,53.685330453008646
1811,0.3497462272644043,605.3602381050587,0.0,2503.6240234375,3480.0,53.71431489899987
1812,0.27153557538986206,274.6971935406327,0.0,2503.6240234375,3480.0,53.74346145700838
1813,0.25352251529693604,257.4502069056034,0.0,2503.6240234375,3480.0,53.77244070000597
1814,0.373617559671402,423.2832853086293,0.0,2503.6240234375,3480.0,53.80144445599581
1815,0.25357314944267273,314.4308926630765,0.0,2503.6240234375,3480.0,53.83043093699962
1816,0.24373795092105865,423.72721345722675,0.0,2503.6240234375,3480.0,53.85941064500366
1817,0.2679300904273987,587.0458985343575,0.0,2503.6240234375,3480.0,53.88857036799891
1818,0.20457281172275543,203.93643979355693,0.0,2503.6240234375,3480.0,53.917563768001855
1819,0.5284298658370972,1289.8775397464633,0.0,2503.6240234375,3480.0,53.94654870699742
1820,0.23351792991161346,241.52993877604604,0.0,2503.6240234375,3480.0,53.97563777399773
1821,0.22538238763809204,320.84946351125836,0.0,2503.6240234375,3480.0,54.00475541000196
1822,0.2558381259441376,419.8566077016294,0.0,2503.6240234375,3480.0,54.0341215350054
1823,0.28916263580322266,794.9271103218198,0.0,2503.6240234375,3480.0,54.06334220600547
1824,0.2593175768852234,407.8052972778678,0.0,2503.6240234375,3480.0,54.09240771300392
1825,0.24800121784210205,494.453983861953,0.0,2503.6240234375,3480.0,54.12137273600092
1826,0.2969551086425781,200.21344966255128,0.0,2503.6240234375,3480.0,54.15067423500295
1827,0.2322864830493927,266.73648174479604,0.0,2503.6240234375,3480.0,54.17958728200756
1828,0.2509750425815582,354.0868524387479,0.0,2503.6240234375,3480.0,54.20853127499868
1829,0.22755396366119385,378.4157698340714,0.0,2503.6240234375,3480.0,54.23746766800468
1830,0.27024713158607483,254.87186634913087,0.0,2503.6240234375,3480.0,54.266385031995014
1831,0.18501855432987213,171.8904345985502,0.0,2503.6240234375,3480.0,54.2954293340008
1832,0.33552122116088867,363.46313151717186,0.0,2503.6240234375,3480.0,54.32426828300231
1833,0.24533545970916748,227.02180051244795,0.0,2503.6240234375,3480.0,54.35332646299503
1834,0.2725626528263092,764.6621360294521,0.0,2503.6240234375,3480.0,54.38209026600816
1835,0.25384432077407837,311.93664368987083,0.0,2503.6240234375,3480.0,54.41143910599931
1836,0.1888199746608734,118.04415487032384,0.0,2503.6240234375,3480.0,54.44037653200212
1837,0.24489402770996094,144.9844519905746,0.0,2503.6240234375,3480.0,54.46939061000012
1838,0.25523316860198975,247.48308681882918,0.0,2503.6240234375,3480.0,54.49866297299741
1839,0.24704280495643616,440.25456485152245,0.0,2503.6240234375,3480.0,54.52767472399864
1840,0.22608569264411926,594.42950161919,0.0,2503.6240234375,3480.0,54.55664851200709
1841,0.21977035701274872,140.72622814401984,0.0,2503.6240234375,3480.0,54.585659578006016
1842,0.3119441270828247,268.96802378073335,0.0,2503.6240234375,3480.0,54.614577746004215
1843,0.49717849493026733,1504.3407431095839,0.0,2503.6240234375,3480.0,54.643554160007625
1844,0.27460503578186035,315.28477493673563,0.0,2503.6240234375,3480.0,54.672828438007855
1845,0.3158041536808014,2513.1991962492466,0.0,2503.6240234375,3480.0,54.701736646005884
1846,0.42026984691619873,961.0042552351952,0.0,2503.6240234375,3480.0,54.7305445689999
1847,0.3600543737411499,1083.3394896537066,0.0,2503.6240234375,3480.0,54.759559088008245
1848,0.3499642014503479,665.3501845747232,0.0,2503.6240234375,3480.0,54.78848484500486
1849,0.3358960747718811,1017.6228853315115,0.0,2503.6240234375,3480.0,54.817472537004505
1850,0.29919350147247314,319.3336407896131,0.0,2503.6240234375,3480.0,54.84636108300765
1851,0.2809566259384155,640.834971703589,0.0,2503.6240234375,3480.0,54.87533490700298
1852,0.23860806226730347,620.2074438333511,0.0,2503.6240234375,3480.0,54.90425144400797
1853,0.43575018644332886,1883.9921461939812,0.0,2503.6240234375,3480.0,54.93352410600346
1854,0.2755415141582489,274.37669386155903,0.0,2503.6240234375,3480.0,54.962556118000066
1855,0.2317028045654297,248.791932342574,0.0,2503.6240234375,3480.0,54.99178239100729
1856,0.26679784059524536,395.39290077239275,0.0,2503.6240234375,3480.0,55.02091236700653
1857,0.3538736402988434,1546.9177906364202,0.0,2503.6240234375,3480.0,55.04981967400818
1858,0.15952706336975098,819.2974181696773,0.0,2503.6240234375,3480.0,55.078768954001134
1859,0.22789624333381653,795.8333298042417,0.0,2503.6240234375,3480.0,55.107754021999426
1860,0.25596946477890015,503.9813450463116,0.0,2503.6240234375,3480.0,55.13674640499812
1861,0.18635252118110657,704.7767795212567,0.0,2503.6240234375,3480.0,55.16562834499928
1862,0.16378602385520935,608.8700157627463,0.0,2503.6240234375,3480.0,55.194884326003375
1863,0.3295748829841614,985.4815880209208,0.0,2503.6240234375,3480.0,55.223826522007585
1864,0.3125954568386078,595.4566719122231,0.0,2503.6240234375,3480.0,55.252842324000085
1865,0.20999488234519958,1069.5168344900012,0.0,2503.6240234375,3480.0,55.28184976099874
1866,0.21765360236167908,609.9893206357956,0.0,2503.6240234375,3480.0,55.31082344200695
1867,0.4648149013519287,1600.508918017149,0.0,2503.6240234375,3480.0,55.339794815998175
1868,0.2966665029525757,592.6241537891328,0.0,2503.6240234375,3480.0,55.36871750600403
1869,0.32138746976852417,1354.950198635459,0.0,2503.6240234375,3480.0,55.39764119700703
1870,0.2022455334663391,637.6375411450863,0.0,2503.6240234375,3480.0,55.42658710900287
1871,0.156581312417984,235.83286656439304,0.0,2503.6240234375,3480.0,55.45591131100082
1872,0.23543590307235718,565.1465303748846,0.0,2503.6240234375,3480.0,55.485084451007424
1873,0.1987387239933014,333.83553735911846,0.0,2503.6240234375,3480.0,55.51426686400373
1874,0.21654951572418213,724.9059266448021,0.0,2503.6240234375,3480.0,55.54320482299954
1875,0.20947349071502686,681.3318378739059,0.0,2503.6240234375,3480.0,55.572159621995525
1876,0.35708490014076233,1693.7785855978727,0.0,2503.6240234375,3480.0,55.60173016600311
1877,0.2698253393173218,293.62418392300606,0.0,2503.6240234375,3480.0,55.63078725100786
1878,0.18961085379123688,336.40339924022555,0.0,2503.6240234375,3480.0,55.65975707900361
1879,0.37314069271087646,738.4914594888687,0.0,2503.6240234375,3480.0,55.68865373599692
1880,0.3183058500289917,719.0492172837257,0.0,2503.6240234375,3480.0,55.717952507999144
1881,0.35970765352249146,1379.9397217705846,0.0,2503.6240234375,3480.0,55.74677560699638
1882,0.18001079559326172,402.9244138058275,0.0,2503.6240234375,3480.0,55.77577890500834
1883,0.13944806158542633,154.80355307273567,0.0,2503.6240234375,3480.0,55.80481916500139
1884,0.4526609182357788,923.3445594012737,0.0,2503.6240234375,3480.0,55.83380543500243
1885,0.20780661702156067,383.0947373136878,0.0,2503.6240234375,3480.0,55.86284541200439
1886,0.2596786618232727,481.2720495611429,0.0,2503.6240234375,3480.0,55.891898923000554
1887,0.3458658456802368,501.87754970788956,0.0,2503.6240234375,3480.0,55.920902255995315
1888,0.2063763290643692,426.274556171149,0.0,2503.6240234375,3480.0,55.949876086000586
